VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-12-01 00:17:40,2015-12-01 00:21:50,N,1,-73.930122375488281,40.808921813964844,-73.941299438476563,40.792102813720703,1,1.47,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2015-12-01 00:27:20,2015-12-01 00:40:13,N,1,-73.938339233398438,40.804798126220703,-73.907997131347656,40.859413146972656,1,4.88,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-12-01 00:59:31,2015-12-01 01:04:56,N,1,-73.944923400878906,40.813877105712891,-73.954315185546875,40.804931640625,1,.89,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-12-01 00:03:01,2015-12-01 00:13:34,N,5,-73.939048767089844,40.804988861083984,-73.908233642578125,40.837108612060547,1,3.21,15,0,0,0,0,,0,15,2,2
2,2015-12-01 00:45:42,2015-12-01 00:48:18,N,1,-73.927131652832031,40.818443298339844,-73.919448852539063,40.82183837890625,1,.54,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-12-01 00:57:45,2015-12-01 00:59:17,N,1,-73.804946899414063,40.696575164794922,-73.798919677734375,40.693023681640625,3,.42,3.5,0.5,0.5,0,0,,0.3,4.8,1,1
2,2015-12-01 00:11:13,2015-12-01 00:19:53,N,1,-73.943466186523438,40.799491882324219,-73.975166320800781,40.782615661621094,1,2.80,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-12-01 00:01:20,2015-12-01 00:05:20,N,1,-73.960235595703125,40.657321929931641,-73.963088989257813,40.674427032470703,1,1.19,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:10:53,2015-12-01 00:16:14,N,1,-73.958297729492188,40.681663513183594,-73.938278198242187,40.683197021484375,1,1.11,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-12-01 00:39:57,2015-12-01 00:54:52,N,1,-73.95806884765625,40.646743774414063,-73.986557006835938,40.696224212646484,1,3.89,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-12-01 00:01:27,2015-12-01 00:05:08,N,1,-73.887115478515625,40.865085601806641,-73.898796081542969,40.851295471191406,1,1.11,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:51:02,2015-12-01 01:03:09,N,5,-73.904212951660156,40.841861724853516,-73.878959655761719,40.872039794921875,1,2.70,11,0,0,0,0,,0,11,2,2
2,2015-12-01 00:35:27,2015-12-01 00:44:46,N,1,-73.987564086914063,40.690719604492188,-74.013496398925781,40.675788879394531,1,2.19,9,0.5,0.5,1.5,0,,0.3,11.8,1,1
2,2015-12-01 00:50:19,2015-12-01 01:02:37,N,1,-73.954208374023437,40.736728668212891,-73.980567932128906,40.747795104980469,1,3.11,12.5,0.5,0.5,0,5.54,,0.3,19.34,2,1
2,2015-12-01 00:12:02,2015-12-01 00:21:30,N,1,-73.918952941894531,40.743022918701172,-73.899055480957031,40.728782653808594,1,1.88,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-12-01 00:19:10,2015-12-01 00:42:10,N,1,-73.951683044433594,40.714969635009766,-73.991836547851563,40.749870300292969,1,6.05,22,0.5,0.5,4.66,0,,0.3,27.96,1,1
2,2015-12-01 00:04:14,2015-12-01 00:15:27,N,1,-73.951728820800781,40.714817047119141,-73.931838989257813,40.69287109375,1,2.62,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-12-01 00:31:49,2015-12-01 00:42:49,N,1,-73.961189270019531,40.714591979980469,-73.988754272460938,40.720973968505859,1,2.33,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-12-01 00:12:45,2015-12-01 00:20:39,N,1,-73.903396606445312,40.745826721191406,-73.892242431640625,40.732685089111328,2,1.41,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2015-12-01 00:31:34,2015-12-01 00:50:31,N,1,-73.951683044433594,40.71484375,-73.929069519042969,40.693374633789063,1,3.81,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-12-01 00:39:12,2015-12-01 00:39:29,N,1,-73.947776794433594,40.752151489257813,-73.947769165039063,40.752128601074219,1,.00,2.5,0.5,0.5,0.95,0,,0.3,4.75,1,1
2,2015-12-01 00:04:09,2015-12-01 00:07:05,N,1,-73.871528625488281,40.749122619628906,-73.884246826171875,40.749454498291016,1,.78,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:11:21,2015-12-01 00:16:14,N,1,-73.889564514160156,40.745872497558594,-73.876541137695313,40.742691040039062,1,.99,5.5,0.5,0.5,2.04,0,,0.3,8.84,1,1
2,2015-12-01 00:28:07,2015-12-01 00:36:26,N,1,-73.890373229980469,40.746551513671875,-73.864616394042969,40.744892120361328,1,1.63,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-12-01 00:26:42,2015-12-01 00:39:25,N,1,-73.956001281738281,40.681190490722656,-73.955047607421875,40.639968872070313,1,3.06,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-12-01 00:01:26,2015-12-01 00:05:10,N,1,-73.890800476074219,40.746753692626953,-73.888153076171875,40.739276885986328,1,.60,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2015-12-01 00:55:43,2015-12-01 01:01:28,N,1,-73.890983581542969,40.746879577636719,-73.876182556152344,40.752666473388672,1,1.09,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-12-01 00:36:41,2015-12-01 00:40:55,N,1,-73.912063598632812,40.775234222412109,-73.898460388183594,40.77142333984375,1,.99,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:36:13,2015-12-01 00:43:15,N,1,-73.844284057617188,40.721378326416016,-73.852706909179688,40.7320556640625,1,1.13,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-12-01 00:58:59,2015-12-01 01:08:44,N,1,-73.844650268554687,40.721511840820313,-73.80682373046875,40.682636260986328,1,3.72,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-12-01 00:04:55,2015-12-01 00:08:22,N,1,-73.941543579101563,40.823356628417969,-73.9375,40.832653045654297,1,.79,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-12-01 00:22:08,2015-12-01 00:32:31,N,1,-73.956031799316406,40.804740905761719,-73.990081787109375,40.761638641357422,1,3.61,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-12-01 00:15:36,2015-12-01 00:26:20,N,1,-73.960517883300781,40.715213775634766,-73.934989929199219,40.696933746337891,1,2.22,10,0.5,0.5,2,0,,0.3,13.3,1,1
2,2015-12-01 00:41:41,2015-12-01 00:57:16,N,1,-73.955490112304688,40.719894409179687,-73.990264892578125,40.712600708007812,1,3.23,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2015-12-01 00:12:30,2015-12-01 00:20:08,N,1,-73.926895141601563,40.819198608398438,-73.940261840820313,40.835342407226562,1,1.83,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-12-01 00:22:08,2015-12-01 00:26:04,N,1,-73.941513061523438,40.833652496337891,-73.942474365234375,40.828231811523437,1,.50,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:00:57,2015-12-01 00:21:45,N,1,-73.905502319335937,40.703754425048828,-73.984809875488281,40.700706481933594,1,6.67,22,0.5,0.5,4.66,0,,0.3,27.96,1,1
2,2015-12-01 00:59:15,2015-12-01 01:08:09,N,1,-73.883956909179688,40.747470855712891,-73.854721069335938,40.752002716064453,1,1.81,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-12-01 00:02:25,2015-12-01 00:11:24,N,1,-73.938957214355469,40.804981231689453,-73.936126708984375,40.827423095703125,1,2.15,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-12-01 00:19:32,2015-12-01 00:27:35,N,1,-73.941505432128906,40.798763275146484,-73.967323303222656,40.804431915283203,1,1.77,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-12-01 00:18:37,2015-12-01 00:24:57,N,1,-73.931159973144531,40.668445587158203,-73.907089233398438,40.670276641845703,1,1.33,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-12-01 00:56:48,2015-12-01 01:02:55,N,1,-73.985855102539063,40.689559936523438,-73.999313354492187,40.675270080566406,1,1.48,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-12-01 00:18:44,2015-12-01 00:42:46,N,1,-73.958038330078125,40.646064758300781,-73.986587524414063,40.722244262695313,1,6.23,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2015-12-01 00:58:22,2015-12-01 01:09:03,N,1,-73.964752197265625,40.683013916015625,-73.954368591308594,40.707977294921875,1,3.06,11,0.5,0.5,1,0,,0.3,13.3,1,1
2,2015-12-01 00:16:18,2015-12-01 00:26:11,N,1,-73.806739807128906,40.698722839355469,-73.765342712402344,40.687793731689453,1,3.23,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-12-01 00:48:18,2015-12-01 00:54:46,N,1,-73.807655334472656,40.700248718261719,-73.820533752441406,40.685043334960937,1,1.88,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-12-01 00:10:42,2015-12-01 00:29:02,N,1,-73.952285766601563,40.789817810058594,-73.898017883300781,40.908332824707031,1,9.73,27.5,0.5,0.5,0,0,,0.3,28.8,2,1
2,2015-12-01 00:49:01,2015-12-01 01:05:37,N,1,-73.939247131347656,40.801898956298828,-73.997566223144531,40.761478424072266,1,5.25,17.5,0.5,0.5,1,0,,0.3,19.8,1,1
2,2015-12-01 00:29:04,2015-12-01 00:34:23,N,1,-73.829902648925781,40.713718414306641,-73.834335327148437,40.705574035644531,1,1.03,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-12-01 00:59:00,2015-12-01 01:02:19,N,1,-73.829879760742187,40.713733673095703,-73.832038879394531,40.706218719482422,1,.88,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:54:10,2015-12-01 01:06:43,N,1,-73.949630737304687,40.680278778076172,-73.951164245605469,40.639068603515625,1,3.08,12,0.5,0.5,2,0,,0.3,15.3,1,1
2,2015-12-01 00:17:18,2015-12-01 00:37:35,N,1,-73.945137023925781,40.808170318603516,-73.890205383300781,40.863494873046875,1,6.27,22,0.5,0.5,0,0,,0.3,23.3,1,1
2,2015-12-01 00:09:09,2015-12-01 00:18:57,N,1,-73.951568603515625,40.71392822265625,-73.924392700195313,40.6929931640625,1,2.38,10,0.5,0.5,2.82,0,,0.3,14.12,1,1
2,2015-12-01 00:30:39,2015-12-01 00:36:02,N,1,-73.934478759765625,40.698596954345703,-73.948257446289063,40.707111358642578,1,1.24,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-12-01 00:43:18,2015-12-01 00:48:03,N,1,-73.951957702636719,40.714103698730469,-73.964256286621094,40.714088439941406,1,.73,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:53:29,2015-12-01 00:57:27,N,1,-73.963394165039063,40.714138031005859,-73.950576782226563,40.723354339599609,1,1.00,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-12-01 00:06:08,2015-12-01 00:11:42,N,1,-73.910919189453125,40.77606201171875,-73.896331787109375,40.768215179443359,1,1.01,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-12-01 00:47:06,2015-12-01 00:53:12,N,1,-73.912017822265625,40.774925231933594,-73.919601440429687,40.765140533447266,1,.95,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2015-12-01 00:12:00,2015-12-01 00:16:50,N,1,-73.947288513183594,40.631687164306641,-73.942588806152344,40.618633270263672,2,1.21,6,0.5,0.5,1.82,0,,0.3,9.12,1,1
2,2015-12-01 00:13:22,2015-12-01 00:17:03,N,1,-73.929885864257812,40.756393432617188,-73.918632507324219,40.758811950683594,1,.82,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-12-01 00:19:18,2015-12-01 00:23:42,N,1,-73.921646118164063,40.760261535644531,-73.911491394042969,40.760089874267578,1,.88,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:20:10,2015-12-01 00:20:27,N,5,-73.883560180664063,40.681011199951172,-73.883590698242188,40.681037902832031,1,.00,70,0,0,0,0,,0,70,1,2
2,2015-12-01 00:08:35,2015-12-01 00:13:28,N,1,-73.951919555664062,40.810447692871094,-73.959266662597656,40.799060821533203,1,.91,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:31:56,2015-12-01 00:34:52,N,1,-73.945106506347656,40.808101654052734,-73.939865112304688,40.818691253662109,1,.87,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-12-01 00:45:02,2015-12-01 00:49:14,N,1,-73.94256591796875,40.809066772460937,-73.929344177246094,40.812572479248047,1,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:07:04,2015-12-01 00:11:21,N,1,-73.941490173339844,40.838478088378906,-73.935821533203125,40.849990844726563,1,.88,5.5,0.5,0.5,0,0,,0.3,6.8,1,1
2,2015-12-01 00:13:16,2015-12-01 00:18:39,N,1,-73.935806274414062,40.8499755859375,-73.938392639160156,40.850154876708984,1,.44,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:13:16,2015-12-01 00:18:39,N,1,-73.935806274414062,40.8499755859375,-73.938392639160156,40.850154876708984,1,.44,-4.5,-0.5,-0.5,0,0,,-0.3,-5.8,3,1
2,2015-12-01 00:47:40,2015-12-01 01:00:19,N,1,-73.851875305175781,40.834392547607422,-73.862350463867188,40.833164215087891,1,.57,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-12-01 00:22:15,2015-12-01 00:39:50,N,1,-73.953651428222656,40.790748596191406,-73.987846374511719,40.732402801513672,1,4.80,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-12-01 00:16:55,2015-12-01 00:18:46,N,1,-73.958946228027344,40.714828491210938,-73.958351135253906,40.717098236083984,1,.31,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-12-01 00:57:28,2015-12-01 01:05:22,N,1,-73.966461181640625,40.683441162109375,-73.942726135253906,40.690174102783203,1,1.65,8,0.5,0.5,2.32,0,,0.3,11.62,1,1
2,2015-12-01 00:37:04,2015-12-01 00:41:49,N,1,-73.880195617675781,40.741329193115234,-73.876945495605469,40.752567291259766,1,.91,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:49:42,2015-12-01 00:52:41,N,1,-73.884719848632812,40.747703552246094,-73.88470458984375,40.755577087402344,1,.54,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-12-01 00:24:39,2015-12-01 00:37:56,N,1,-73.936836242675781,40.764808654785156,-73.936859130859375,40.764804840087891,1,.00,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-12-01 00:24:39,2015-12-01 00:37:56,N,1,-73.936836242675781,40.764808654785156,-73.936859130859375,40.764804840087891,1,.00,-9,-0.5,-0.5,0,0,,-0.3,-10.3,3,1
2,2015-12-01 00:06:01,2015-12-01 00:14:59,N,1,-73.971023559570313,40.689552307128906,-73.957923889160156,40.671001434326172,1,2.04,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-12-01 00:56:18,2015-12-01 01:15:47,N,1,-73.903366088867188,40.67828369140625,-73.953849792480469,40.612602233886719,1,6.02,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2015-12-01 00:30:19,2015-12-01 00:39:47,N,1,-73.952018737792969,40.723369598388672,-73.964088439941406,40.7130126953125,1,1.70,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-12-01 00:55:02,2015-12-01 01:08:44,N,1,-73.954292297363281,40.730251312255859,-73.902435302734375,40.704700469970703,1,3.93,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2015-12-01 00:36:30,2015-12-01 00:44:26,N,1,-73.950538635253906,40.7110595703125,-73.954231262207031,40.729938507080078,1,1.51,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-12-01 00:45:26,2015-12-01 00:45:40,N,1,-73.9542236328125,40.729915618896484,-73.954200744628906,40.729953765869141,1,.00,2.5,0.5,0.5,8,0,,0.3,11.8,1,1
2,2015-12-01 00:49:27,2015-12-01 00:52:33,N,1,-73.954154968261719,40.729995727539063,-73.94708251953125,40.725997924804687,1,.62,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-12-01 00:53:20,2015-12-01 01:09:16,N,1,-73.958221435546875,40.717361450195313,-73.881332397460938,40.747802734375,1,5.48,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2015-12-01 00:01:52,2015-12-01 00:21:53,N,1,-73.891448974609375,40.746593475341797,-73.863197326660156,40.679409027099609,1,6.18,21,0.5,0.5,0,0,,0.3,22.3,2,1
2,2015-12-01 00:55:56,2015-12-01 01:02:32,N,1,-73.890830993652344,40.746486663818359,-73.885841369628906,40.732143402099609,1,1.61,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-12-01 00:59:50,2015-12-01 01:04:38,N,1,-73.832107543945313,40.714870452880859,-73.813041687011719,40.718902587890625,1,1.41,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-12-01 00:09:28,2015-12-01 00:14:29,N,1,-73.890777587890625,40.746833801269531,-73.879066467285156,40.7520751953125,1,.96,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1
2,2015-12-01 00:52:51,2015-12-01 01:01:52,N,1,-73.890647888183594,40.746902465820313,-73.857627868652344,40.733535766601563,1,2.45,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-12-01 00:01:28,2015-12-01 00:07:39,N,1,-73.957710266113281,40.721996307373047,-73.945587158203125,40.71661376953125,1,1.06,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-12-01 00:13:03,2015-12-01 00:25:04,N,1,-73.958816528320312,40.722999572753906,-73.921501159667969,40.739524841308594,1,2.62,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-12-01 00:17:54,2015-12-01 00:34:55,N,1,-73.979141235351563,40.678272247314453,-73.9317626953125,40.646446228027344,5,4.22,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-12-01 00:38:38,2015-12-01 00:49:21,N,1,-73.961891174316406,40.715911865234375,-73.909934997558594,40.709823608398438,6,3.03,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-12-01 00:58:23,2015-12-01 01:03:53,N,1,-73.957695007324219,40.717987060546875,-73.957572937011719,40.729846954345703,1,1.02,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-12-01 00:15:21,2015-12-01 00:39:54,N,1,-73.958984375,40.677780151367188,-73.783935546875,40.679519653320312,1,10.86,31.5,0.5,0.5,9.84,0,,0.3,42.64,1,1
2,2015-12-01 00:32:24,2015-12-01 00:36:31,N,1,-73.935195922851563,40.796192169189453,-73.917366027832031,40.816722869873047,1,1.73,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-12-01 00:58:42,2015-12-01 01:01:44,N,1,-73.951286315917969,40.809921264648437,-73.946464538574219,40.804878234863281,1,.67,4.5,0.5,0.5,1.45,0,,0.3,7.25,1,1
2,2015-12-01 00:57:20,2015-12-01 01:02:39,N,1,-73.990127563476563,40.687255859375,-73.961296081542969,40.688728332519531,2,1.64,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-12-01 00:39:49,2015-12-01 00:44:54,N,1,-73.903556823730469,40.745826721191406,-73.916893005371094,40.752490997314453,1,1.22,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-12-01 00:23:25,2015-12-01 00:43:10,N,1,-73.99383544921875,40.686630249023438,-73.98699951171875,40.739364624023438,1,5.30,19,0.5,0.5,2.7,0,,0.3,23,1,1
2,2015-12-01 00:50:20,2015-12-01 01:02:21,N,1,-73.959831237792969,40.655754089355469,-73.981216430664063,40.689773559570313,1,2.65,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-12-01 00:10:22,2015-12-01 00:12:07,N,1,-73.952217102050781,40.726245880126953,-73.952293395996094,40.733711242675781,1,.57,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-12-01 00:22:32,2015-12-01 00:31:11,N,1,-73.957717895507813,40.721946716308594,-73.986427307128906,40.718116760253906,1,2.73,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-12-01 00:15:31,2015-12-01 00:23:37,N,1,-73.996017456054687,40.690715789794922,-73.979774475097656,40.672901153564453,1,1.90,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-12-01 00:25:52,2015-12-01 00:30:15,N,1,-73.978126525878906,40.671138763427734,-73.986221313476563,40.658802032470703,1,1.04,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:09:06,2015-12-01 00:29:44,N,1,-73.997268676757813,40.684295654296875,-73.868873596191406,40.751743316650391,1,10.07,29.5,0.5,0.5,0,0,,0.3,30.8,2,1
2,2015-12-01 00:38:29,2015-12-01 00:43:25,N,1,-73.806808471679688,40.699195861816406,-73.803398132324219,40.704902648925781,1,.93,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-12-01 00:00:38,2015-12-01 00:21:44,N,1,-73.986923217773437,40.574859619140625,-73.886184692382813,40.656459808349609,1,10.86,32,0.5,0.5,2,0,,0.3,35.3,1,1
2,2015-12-01 00:09:38,2015-12-01 00:15:34,N,1,-73.954872131347656,40.804286956787109,-73.943450927734375,40.816085815429687,1,1.17,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-12-01 00:03:52,2015-12-01 00:11:18,N,1,-73.956062316894531,40.713962554931641,-73.955787658691406,40.692802429199219,1,1.98,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-12-01 00:26:30,2015-12-01 00:35:34,N,1,-73.890846252441406,40.746536254882813,-73.873466491699219,40.763832092285156,1,2.88,11,0.5,0.5,0,0,,0.3,12.3,1,1
2,2015-12-01 00:02:45,2015-12-01 00:16:16,N,1,-73.989570617675781,40.703315734863281,-73.9610595703125,40.684501647949219,1,2.66,11.5,0.5,0.5,2,0,,0.3,14.8,1,1
2,2015-12-01 00:03:52,2015-12-01 00:08:26,N,1,-73.911956787109375,40.775184631347656,-73.919670104980469,40.782505035400391,1,.73,5,0.5,0.5,1,0,,0.3,7.3,1,1
2,2015-12-01 00:15:15,2015-12-01 00:23:09,N,1,-73.960441589355469,40.715236663818359,-73.982528686523437,40.723091125488281,2,2.31,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-12-01 00:09:25,2015-12-01 00:13:23,N,1,-73.807334899902344,40.700294494628906,-73.796302795410156,40.690788269042969,4,1.05,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:22:27,2015-12-01 00:25:41,N,1,-73.807731628417969,40.700420379638672,-73.797821044921875,40.695838928222656,3,.79,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:33:30,2015-12-01 00:40:57,N,1,-73.807754516601563,40.700473785400391,-73.798843383789063,40.678741455078125,4,2.01,8,0.5,0.5,0,0,,0.3,9.3,2,1
1,2015-12-01 00:36:41,2015-12-01 00:50:33,Y,1,-73.98138427734375,40.675067901611328,-73.922340393066406,40.671756744384766,1,3.60,13.5,0.5,0.5,4.4,0,,0.3,19.2,1,1
1,2015-12-01 00:59:58,2015-12-01 01:10:40,N,1,-73.953514099121094,40.820358276367188,-73.987777709960937,40.779758453369141,1,4.20,13.5,0.5,0.5,0,0,,0.3,14.8,3,1
1,2015-12-01 00:59:50,2015-12-01 01:07:20,N,1,-73.947120666503906,40.745193481445313,-73.931442260742187,40.75726318359375,1,1.30,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
1,2015-12-01 00:59:13,2015-12-01 01:02:33,N,1,-73.950897216796875,40.810218811035156,-73.944686889648437,40.819007873535156,1,.70,5,0.5,0.5,1.25,0,,0.3,7.55,1,1
1,2015-12-01 00:59:11,2015-12-01 01:04:53,N,1,-73.957504272460938,40.694507598876953,-73.936531066894531,40.697689056396484,2,1.30,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
1,2015-12-01 00:58:52,2015-12-01 01:07:40,N,1,-73.955947875976563,40.681186676025391,-73.927017211914063,40.684436798095703,1,1.60,8.5,0.5,0.5,1.95,0,,0.3,11.75,1,1
1,2015-12-01 00:58:42,2015-12-01 01:09:20,N,1,-73.95269775390625,40.798385620117187,-73.94647216796875,40.819076538085937,2,1.80,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
1,2015-12-01 00:57:55,2015-12-01 01:05:27,N,1,-73.933876037597656,40.802455902099609,-73.954681396484375,40.773227691650391,1,2.30,9,0.5,0.5,0,0,,0.3,10.3,2,1
1,2015-12-01 00:57:50,2015-12-01 01:12:02,N,1,-73.986671447753906,40.702484130859375,-73.956733703613281,40.745716094970703,1,5.50,18,0.5,0.5,3.85,0,,0.3,23.15,1,1
1,2015-12-01 00:57:21,2015-12-01 01:00:40,N,1,-73.937477111816406,40.804470062255859,-73.92425537109375,40.807052612304688,1,.90,5,0.5,0.5,0,0,,0.3,6.3,2,1
1,2015-12-01 00:56:22,2015-12-01 01:00:25,N,1,-73.963485717773438,40.807903289794922,-73.971954345703125,40.796642303466797,1,.90,5.5,0.5,0.5,1,0,,0.3,7.8,1,1
1,2015-12-01 00:56:20,2015-12-01 01:04:43,N,1,-73.927497863769531,40.818618774414063,-73.918190002441406,40.826095581054687,1,.90,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
1,2015-12-01 00:55:58,2015-12-01 01:03:46,N,1,-73.949394226074219,40.713985443115234,-73.953414916992188,40.682228088378906,1,2.50,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
1,2015-12-01 00:55:47,2015-12-01 01:07:21,N,1,-73.876174926757813,40.748432159423828,-73.892578125,40.768646240234375,1,2.20,10,0.5,0.5,0,0,,0.3,11.3,2,1
1,2015-12-01 00:56:21,2015-12-01 01:13:17,N,1,-73.969131469726563,40.684055328369141,-73.940185546875,40.634483337402344,1,4.30,16,0.5,0.5,0,0,,0.3,17.3,2,1
1,2015-12-01 00:56:07,2015-12-01 01:00:19,N,1,-73.945083618164062,40.808189392089844,-73.936843872070313,40.814140319824219,1,.70,5,0.5,0.5,1,0,,0.3,7.3,1,1
1,2015-12-01 00:55:40,2015-12-01 01:07:00,N,1,-73.952224731445312,40.811248779296875,-73.955879211425781,40.778888702392578,1,2.90,11,0.5,0.5,0,0,,0.3,12.3,2,1
1,2015-12-01 00:55:19,2015-12-01 01:04:13,N,5,-73.890556335449219,40.866359710693359,-73.860076904296875,40.8475341796875,3,2.70,12,0,0,0,0,,0,12,2,2
1,2015-12-01 00:55:43,2015-12-01 01:01:09,N,1,-73.868621826171875,40.745452880859375,-73.859237670898437,40.751701354980469,2,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
1,2015-12-01 00:55:03,2015-12-01 01:06:32,N,1,-73.831634521484375,40.762832641601563,-73.800407409667969,40.714530944824219,1,6.40,19,0.5,0.5,0,0,,0.3,20.3,2,1
1,2015-12-01 00:55:21,2015-12-01 01:06:34,N,1,-73.962066650390625,40.713279724121094,-73.993499755859375,40.713165283203125,1,2.90,11.5,0.5,0.5,2.55,0,,0.3,15.35,1,1
