VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-11-01 00:17:50,2015-11-01 00:26:44,N,1,-73.884353637695313,40.755641937255859,-73.858642578125,40.756168365478516,1,1.75,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-11-01 00:20:18,2015-11-01 00:26:47,N,1,-73.903236389160156,40.745658874511719,-73.901954650878906,40.759471893310547,2,1.79,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:19:32,2015-11-01 00:27:04,N,1,-73.964431762695312,40.717758178710937,-73.958221435546875,40.733951568603516,1,1.23,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-11-01 00:09:11,2015-11-01 00:26:46,N,1,-73.986991882324219,40.687850952148437,-73.940971374511719,40.680614471435547,2,2.93,13.5,0.5,0.5,0,0,,0.3,14.8,1,1
2,2015-11-01 00:21:12,2015-11-01 00:27:24,N,1,-73.944252014160156,40.684837341308594,-73.929603576660156,40.684135437011719,1,.91,6,0.5,0.5,2,0,,0.3,9.3,1,1
2,2015-11-01 00:06:35,2015-11-01 00:26:19,N,1,-73.990509033203125,40.693679809570313,-73.949546813964844,40.652679443359375,1,4.08,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2015-11-01 00:09:40,2015-11-01 00:27:16,N,1,-73.944793701171875,40.725597381591797,-73.947883605957031,40.691806793212891,2,3.16,13,0.5,0.5,3.58,0,,0.3,17.88,1,1
2,2015-11-01 00:16:36,2015-11-01 00:27:31,N,1,-73.837135314941406,40.867118835449219,-73.855049133300781,40.884384155273438,1,2.08,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-11-01 00:17:28,2015-11-01 00:26:18,N,1,-73.954765319824219,40.820793151855469,-73.946983337402344,40.805164337158203,1,1.49,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:13:09,2015-11-01 00:26:59,N,1,-73.931655883789063,40.662326812744141,-73.913688659667969,40.657096862792969,5,2.06,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:08:49,2015-11-01 00:27:25,N,1,-73.912605285644531,40.774635314941406,-73.962181091308594,40.765354156494141,1,4.44,16.5,0.5,0.5,4.45,0,,0.3,22.25,1,1
2,2015-11-01 00:19:11,2015-11-01 00:27:27,N,1,-73.946128845214844,40.695743560791016,-73.931503295898438,40.698600769042969,1,1.05,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-11-01 00:19:14,2015-11-01 00:27:29,N,1,-73.942039489746094,40.721668243408203,-73.950508117675781,40.706863403320313,1,1.30,7.5,0.5,0.5,2.2,0,,0.3,11,1,1
2,2015-11-01 00:22:20,2015-11-01 00:26:57,N,1,-73.9599609375,40.714000701904297,-73.961761474609375,40.710975646972656,2,.53,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:17:29,2015-11-01 00:27:28,N,1,-73.969276428222656,40.689510345458984,-73.940605163574219,40.719371795654297,1,4.54,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2015-11-01 00:15:17,2015-11-01 00:27:34,N,1,-73.973823547363281,40.687313079833984,-73.993309020996094,40.681404113769531,1,1.78,9.5,0.5,0.5,1,0,,0.3,11.8,1,1
2,2015-11-01 00:11:51,2015-11-01 00:27:22,N,1,-73.983932495117188,40.645458221435547,-74.012115478515625,40.705047607421875,1,5.91,19,0.5,0.5,0,5.54,,0.3,25.84,1,1
2,2015-11-01 00:18:42,2015-11-01 00:27:20,N,1,-73.945564270019531,40.677452087402344,-73.96649169921875,40.691539764404297,1,1.78,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-11-01 00:12:18,2015-11-01 00:27:19,N,1,-73.953804016113281,40.683174133300781,-73.919769287109375,40.688159942626953,1,2.39,11.5,0.5,0.5,3.2,0,,0.3,16,1,1
2,2015-11-01 00:08:15,2015-11-01 00:27:16,N,1,-73.852676391601563,40.752426147460938,-73.901290893554687,40.744258880615234,1,2.94,14,0.5,0.5,4.59,0,,0.3,19.89,1,1
2,2015-11-01 00:20:36,2015-11-01 00:27:10,N,1,-73.918365478515625,40.816337585449219,-73.940895080566406,40.813896179199219,1,1.45,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:22:42,2015-11-01 00:27:53,N,1,-73.986289978027344,40.670925140380859,-73.975509643554688,40.658897399902344,1,1.36,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2015-11-01 00:09:28,2015-11-01 00:27:00,N,1,-73.956809997558594,40.725811004638672,-73.942558288574219,40.69317626953125,1,3.07,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2015-11-01 00:16:06,2015-11-01 00:27:40,N,1,-73.96630859375,40.710620880126953,-73.9508056640625,40.716407775878906,1,1.26,9,0.5,0.5,1,0,,0.3,11.3,1,1
2,2015-11-01 00:20:33,2015-11-01 00:27:23,N,1,-73.869110107421875,40.74945068359375,-73.883277893066406,40.755832672119141,1,1.03,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:21:52,2015-11-01 00:27:46,N,1,-73.947677612304688,40.706916809082031,-73.948890686035156,40.714057922363281,1,.79,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-11-01 00:06:08,2015-11-01 00:27:22,N,1,-73.884162902832031,40.747657775878906,-73.811782836914063,40.705234527587891,1,6.29,21.5,0.5,0.5,0,0,,0.3,22.8,2,1
2,2015-11-01 00:08:54,2015-11-01 00:27:04,N,1,-73.960205078125,40.71551513671875,-73.961982727050781,40.687763214111328,1,2.76,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-11-01 00:19:52,2015-11-01 00:26:35,N,1,-73.97491455078125,40.677577972412109,-73.977394104003906,40.669170379638672,1,1.05,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:09:28,2015-11-01 00:27:39,N,1,-73.982292175292969,40.666015625,-73.956878662109375,40.714771270751953,1,6.75,22,0.5,0.5,3,0,,0.3,26.3,1,1
2,2015-11-01 00:15:53,2015-11-01 00:26:13,N,1,-73.925094604492188,40.761783599853516,-73.916145324707031,40.746219635009766,1,1.75,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-11-01 00:06:41,2015-11-01 00:27:20,N,1,-73.942375183105469,40.806407928466797,-73.869667053222656,40.749111175537109,1,7.86,24.5,0.5,0.5,0,0,,0.3,25.8,2,1
2,2015-11-01 00:12:07,2015-11-01 00:27:09,N,1,-73.924842834472656,40.741237640380859,-73.93310546875,40.704235076904297,1,3.73,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2015-11-01 00:17:13,2015-11-01 00:27:03,N,1,-73.954566955566406,40.691173553466797,-73.934585571289062,40.680755615234375,5,2.06,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-11-01 00:20:07,2015-11-01 00:27:31,N,1,-73.953575134277344,40.787956237792969,-73.961212158203125,40.768871307373047,1,1.69,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:24:09,2015-11-01 00:26:41,N,1,-73.824295043945313,40.686172485351563,-73.81005859375,40.686325073242187,1,.85,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-11-01 00:10:21,2015-11-01 00:26:44,N,1,-73.949554443359375,40.801784515380859,-73.987701416015625,40.772865295410156,1,3.57,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-11-01 00:10:28,2015-11-01 00:27:57,N,1,-73.991676330566406,40.673473358154297,-73.948554992675781,40.719058990478516,1,6.48,21,0.5,0.5,4.46,0,,0.3,26.76,1,1
