VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-09-01 00:42:04,2015-09-01 00:46:11,N,1,-73.829925537109375,40.713733673095703,-73.81439208984375,40.709671020507813,1,1.16,5.5,0.5,0.5,1,0,,0.3,7.8,1,1
2,2015-09-01 00:28:43,2015-09-01 00:45:48,N,1,-73.963706970214844,40.716480255126953,-73.901573181152344,40.712776184082031,1,4.20,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-09-01 00:42:15,2015-09-01 00:46:23,N,1,-73.955352783203125,40.820026397705078,-73.949066162109375,40.809352874755859,1,.85,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-09-01 00:38:45,2015-09-01 00:46:57,N,1,-73.903373718261719,40.745388031005859,-73.890464782714844,40.726802825927734,1,2.04,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-09-01 00:42:24,2015-09-01 00:47:12,N,1,-73.914199829101563,40.753520965576172,-73.8875732421875,40.7552490234375,5,1.39,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-09-01 00:41:54,2015-09-01 00:47:23,N,1,-73.93939208984375,40.8017578125,-73.946128845214844,40.786350250244141,1,1.58,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-09-01 00:37:15,2015-09-01 00:44:34,N,1,-73.844268798828125,40.720722198486328,-73.878158569335938,40.718219757080078,1,2.51,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-09-01 00:23:01,2015-09-01 00:44:06,N,1,-73.846939086914062,40.745075225830078,-73.986167907714844,40.730281829833984,1,10.96,31.5,0.5,0.5,0,0,,0.3,32.8,2,1
2,2015-09-01 00:40:57,2015-09-01 00:45:50,N,1,-73.956611633300781,40.720806121826172,-73.949928283691406,40.709609985351563,1,.93,5.5,0.5,0.5,1,0,,0.3,7.8,1,1
2,2015-09-01 00:22:45,2015-09-01 00:46:13,N,1,-73.844429016113281,40.755138397216797,-73.975440979003906,40.756362915039063,1,11.35,33.5,0.5,0.5,8.07,5.54,,0.3,48.41,1,1
2,2015-09-01 00:36:26,2015-09-01 00:46:24,N,1,-73.963516235351563,40.710277557373047,-73.982955932617188,40.7197265625,6,2.17,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-09-01 00:41:55,2015-09-01 00:47:10,N,1,-73.894264221191406,40.746658325195313,-73.91558837890625,40.743301391601563,1,1.14,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-09-01 00:33:28,2015-09-01 00:48:13,N,1,-73.949981689453125,40.675514221191406,-73.958114624023437,40.733493804931641,1,4.73,15.5,0.5,0.5,4.2,0,,0.3,21,1,1
2,2015-09-01 00:11:07,2015-09-01 00:48:42,N,1,-73.846267700195313,40.754356384277344,-74.00390625,40.737506866455078,1,14.65,44.5,0.5,0.5,1,0,,0.3,46.8,1,1
2,2015-09-01 00:32:30,2015-09-01 00:47:56,N,1,-73.956825256347656,40.712177276611328,-73.921577453613281,40.686538696289063,1,2.91,12.5,0.5,0.5,4.14,0,,0.3,17.94,1,1
2,2015-09-01 00:27:22,2015-09-01 00:48:39,N,1,-73.844306945800781,40.755123138427734,-73.977584838867187,40.649440765380859,2,17.09,45,0.5,0.5,0,0,,0.3,46.3,2,1
2,2015-09-01 00:40:25,2015-09-01 00:47:53,N,1,-73.887374877929688,40.747371673583984,-73.924858093261719,40.744045257568359,1,2.05,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-09-01 00:26:10,2015-09-01 00:47:19,N,1,-73.844474792480469,40.755100250244141,-73.977745056152344,40.755123138427734,1,10.45,30.5,0.5,0.5,0,5.54,,0.3,37.34,2,1
2,2015-09-01 00:43:31,2015-09-01 00:44:41,N,1,-73.844284057617188,40.721065521240234,-73.8447265625,40.720230102539062,1,.06,-3,-0.5,-0.5,0,0,,-0.3,-4.3,3,1
2,2015-09-01 00:28:30,2015-09-01 00:39:34,N,1,-73.99560546875,40.679145812988281,-73.956886291503906,40.687118530273438,1,3.18,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-09-01 00:30:09,2015-09-01 00:40:41,N,1,-73.939300537109375,40.805091857910156,-73.947128295898438,40.783515930175781,1,2.18,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-09-01 00:30:38,2015-09-01 00:40:44,N,1,-73.957275390625,40.814571380615234,-73.919029235839844,40.846103668212891,1,4.63,14.5,0.5,0,0,0,,0,15,2,2
2,2015-09-01 00:19:11,2015-09-01 00:41:48,N,1,-73.951629638671875,40.713882446289063,-73.91485595703125,40.762615203857422,1,4.81,19,0.5,0.5,4,0,,0.3,24.3,1,1
2,2015-09-01 00:38:25,2015-09-01 00:41:37,N,1,-73.945449829101563,40.80767822265625,-73.937103271484375,40.813587188720703,2,.71,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:21:01,2015-09-01 00:43:02,N,1,-73.844284057617188,40.721363067626953,-73.95458984375,40.764068603515625,1,10.95,32,0.5,0.5,0,0,,0.3,33.3,2,1
2,2015-09-01 00:25:51,2015-09-01 00:43:26,N,1,-73.910781860351563,40.7760009765625,-73.964859008789063,40.760013580322266,1,4.75,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-09-01 00:39:06,2015-09-01 00:43:57,N,1,-73.871749877929688,40.753200531005859,-73.853500366210937,40.754478454589844,1,1.07,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:39:24,2015-09-01 00:44:44,N,1,-73.934341430664063,40.679637908935547,-73.9183349609375,40.675151824951172,1,1.22,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2015-09-01 00:31:59,2015-09-01 00:45:41,N,1,-73.882865905761719,40.701755523681641,-73.832313537597656,40.696987152099609,1,2.87,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:35:39,2015-09-01 00:45:26,N,1,-73.945030212402344,40.808559417724609,-73.921440124511719,40.811290740966797,1,2.08,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-09-01 00:38:05,2015-09-01 00:48:54,N,1,-73.984176635742187,40.698497772216797,-73.957931518554687,40.721927642822266,1,3.42,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-09-01 00:42:57,2015-09-01 00:49:18,N,1,-73.904022216796875,40.812263488769531,-73.901100158691406,40.826156616210938,1,1.14,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-09-01 00:01:18,2015-09-01 00:12:47,N,1,-73.8902587890625,40.746910095214844,-73.876686096191406,40.765968322753906,1,2.11,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-09-01 00:01:11,2015-09-01 00:14:15,N,1,-73.994186401367188,40.681255340576172,-73.950935363769531,40.673591613769531,1,3.47,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-09-01 00:00:39,2015-09-01 00:15:26,N,1,-73.844993591308594,40.719165802001953,-73.78369140625,40.644210815429688,1,7.63,22.5,0.5,0.5,4.76,0,,0.3,28.56,1,1
2,2015-09-01 00:39:52,2015-09-01 00:42:15,N,1,-73.953872680664063,40.638500213623047,-73.957862854003906,40.632976531982422,5,.67,4,0.5,0.5,0,0,,0.3,5.3,1,1
2,2015-09-01 00:16:59,2015-09-01 00:42:08,N,1,-73.883506774902344,40.747692108154297,-73.99945068359375,40.711902618408203,5,9.92,30.5,0.5,0.5,0,0,,0.3,31.8,2,1
2,2015-09-01 00:42:09,2015-09-01 00:45:24,N,1,-73.891105651855469,40.746574401855469,-73.885719299316406,40.741241455078125,1,.83,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:42:43,2015-09-01 00:47:11,N,1,-73.937637329101563,40.812774658203125,-73.938934326171875,40.802566528320313,1,.93,5.5,0.5,0.5,1,0,,0.3,7.8,1,1
2,2015-09-01 00:34:24,2015-09-01 00:46:51,N,1,-73.961509704589844,40.716270446777344,-73.935585021972656,40.697418212890625,1,2.22,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-09-01 00:39:48,2015-09-01 00:48:06,N,1,-73.977828979492188,40.6846923828125,-73.979576110839844,40.667675018310547,1,1.41,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-09-01 00:23:00,2015-09-01 00:47:16,N,1,-73.844879150390625,40.754955291748047,-73.988426208496094,40.736606597900391,2,12.55,36.5,0.5,0.5,6,0,,0.3,43.8,1,1
2,2015-09-01 00:43:36,2015-09-01 00:47:26,N,1,-73.948936462402344,40.791259765625,-73.9486083984375,40.785869598388672,1,.78,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-09-01 00:20:44,2015-09-01 00:48:53,N,1,-73.844573974609375,40.755058288574219,-73.987327575683594,40.768623352050781,1,11.38,35,0.5,0.5,0,0,,0.3,36.3,2,1
2,2015-09-01 00:44:03,2015-09-01 00:50:09,N,1,-73.92236328125,40.86737060546875,-73.93634033203125,40.849662780761719,1,1.55,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:46:50,2015-09-01 00:50:15,N,1,-73.926261901855469,40.771701812744141,-73.917861938476563,40.773998260498047,1,.58,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:32:35,2015-09-01 00:46:03,N,1,-73.890518188476562,40.731643676757813,-73.815689086914063,40.710716247558594,1,6.76,20.5,0.5,0.5,4.2,0,,0.3,26,1,1
2,2015-09-01 00:40:34,2015-09-01 00:47:32,N,1,-73.962677001953125,40.672767639160156,-73.978805541992188,40.683605194091797,1,1.38,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-09-01 00:27:40,2015-09-01 00:46:22,N,1,-73.851791381835938,40.8341064453125,-73.849662780761719,40.913261413574219,1,6.61,22,0.5,0.5,0,0,,0.3,23.3,2,1
2,2015-09-01 00:41:22,2015-09-01 00:48:20,N,1,-73.903495788574219,40.745376586914063,-73.900169372558594,40.729698181152344,5,1.34,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-09-01 00:40:07,2015-09-01 00:49:46,N,1,-73.985000610351563,40.703716278076172,-73.992950439453125,40.692848205566406,5,1.43,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-09-01 00:47:43,2015-09-01 00:50:24,N,1,-73.9940185546875,40.681507110595703,-73.996841430664062,40.685146331787109,1,.41,4,0.5,0.5,0.58,0,,0.3,5.88,1,1
2,2015-09-01 00:38:41,2015-09-01 00:50:29,N,1,-73.956802368164062,40.802410125732422,-73.942733764648438,40.830612182617188,1,2.18,10.5,0.5,0.5,3.54,0,,0.3,15.34,1,1
2,2015-09-01 00:47:30,2015-09-01 00:50:53,N,1,-73.87335205078125,40.748565673828125,-73.863761901855469,40.753311157226563,1,.81,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-09-01 00:34:25,2015-09-01 00:50:43,N,1,-73.962005615234375,40.713478088378906,-73.912887573242188,40.686553955078125,1,4.14,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2015-09-01 00:25:13,2015-09-01 00:51:38,N,1,-73.99139404296875,40.685516357421875,-73.925544738769531,40.64044189453125,6,6.35,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2015-09-01 00:42:44,2015-09-01 00:51:36,N,1,-73.877235412597656,40.737678527832031,-73.908363342285156,40.714378356933594,1,2.50,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-09-01 00:46:43,2015-09-01 00:52:24,N,1,-73.941169738769531,40.839431762695313,-73.93328857421875,40.845767974853516,1,.81,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2015-09-01 00:35:50,2015-09-01 00:48:44,N,1,-73.956153869628906,40.747638702392578,-73.924263000488281,40.761333465576172,1,2.81,11.5,0.5,0.5,1.08,0,,0.3,13.88,1,1
2,2015-09-01 00:47:03,2015-09-01 00:49:29,N,1,-73.84417724609375,40.721431732177734,-73.849884033203125,40.712043762207031,5,.78,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:38:09,2015-09-01 00:50:48,N,1,-73.953483581542969,40.822052001953125,-73.93505859375,40.853801727294922,1,2.60,11.5,0.5,0.5,0,0,,0.3,12.8,1,1
2,2015-09-01 00:47:20,2015-09-01 00:50:47,N,1,-73.910774230957031,40.775959014892578,-73.921348571777344,40.771068572998047,1,.82,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-09-01 00:43:55,2015-09-01 00:49:51,N,1,-73.8443603515625,40.720893859863281,-73.854667663574219,40.734622955322266,1,1.22,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:44:56,2015-09-01 00:52:31,N,1,-73.825836181640625,40.764244079589844,-73.866325378417969,40.77142333984375,6,3.12,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-09-01 00:42:07,2015-09-01 00:52:09,N,1,-73.889755249023437,40.746856689453125,-73.867874145507813,40.724876403808594,1,2.24,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-09-01 00:41:14,2015-09-01 00:53:28,N,1,-73.844276428222656,40.721317291259766,-73.86517333984375,40.691688537597656,6,3.06,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:34:37,2015-09-01 00:54:14,N,1,-73.981597900390625,40.689907073974609,-73.934593200683594,40.769207000732422,5,7.50,23.5,0.5,0.5,0,0,,0.3,24.8,2,1
2,2015-09-01 00:42:30,2015-09-01 00:54:23,N,1,-73.950660705566406,40.721706390380859,-73.928123474121094,40.704860687255859,1,2.55,11,0.5,0.5,0,0,,0.3,12.3,1,1
2,2015-09-01 00:52:27,2015-09-01 00:54:36,N,1,-73.916458129882813,40.82501220703125,-73.91314697265625,40.822116851806641,1,.36,3.5,0.5,0.5,1.44,0,,0.3,6.24,1,1
2,2015-09-01 00:23:32,2015-09-01 00:48:26,N,1,-73.918487548828125,40.759670257568359,-73.870933532714844,40.741046905517578,3,5.53,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2015-09-01 00:36:16,2015-09-01 00:49:04,N,1,-73.940765380859375,40.839988708496094,-74.000022888183594,40.761054992675781,1,6.54,20,0.5,0.5,3,0,,0.3,24.3,1,1
2,2015-09-01 00:47:16,2015-09-01 00:50:43,N,1,-73.910896301269531,40.775875091552734,-73.914031982421875,40.781864166259766,1,.53,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-09-01 00:25:09,2015-09-01 00:36:23,N,1,-73.943946838378906,40.679988861083984,-73.949661254882813,40.680351257324219,1,.57,8.5,0.5,0.5,0,0,,0.3,9.8,1,1
2,2015-09-01 00:45:31,2015-09-01 00:52:05,N,1,-73.891525268554688,40.746673583984375,-73.864547729492188,40.743160247802734,1,1.81,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:41:26,2015-09-01 00:53:29,N,1,-73.962135314941406,40.713237762451172,-73.922615051269531,40.708072662353516,1,2.68,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-09-01 00:53:13,2015-09-01 00:53:56,N,5,-73.936111450195313,40.686378479003906,-73.936012268066406,40.686420440673828,1,.00,55,0,0,0,0,,0,55,1,2
2,2015-09-01 00:41:48,2015-09-01 00:53:53,N,1,-73.938911437988281,40.805080413818359,-73.936790466308594,40.847431182861328,1,4.75,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-09-01 00:34:09,2015-09-01 00:53:01,N,1,-73.945899963378906,40.792926788330078,-74.005470275878906,40.740730285644531,1,5.77,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2015-09-01 00:40:00,2015-09-01 00:56:31,N,1,-73.932853698730469,40.764083862304688,-73.90484619140625,40.720558166503906,1,4.64,16.5,0.5,0.5,0,0,,0.3,17.8,1,1
2,2015-09-01 00:35:02,2015-09-01 00:49:41,N,1,-73.807151794433594,40.699516296386719,-73.761756896972656,40.721038818359375,1,3.45,14,0.5,0.5,0,0,,0.3,15.3,1,1
2,2015-09-01 00:39:14,2015-09-01 00:49:17,N,1,-73.986602783203125,40.703670501708984,-73.970108032226563,40.678871154785156,5,2.92,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-09-01 00:40:49,2015-09-01 00:51:50,N,1,-73.954513549804687,40.716850280761719,-73.937103271484375,40.696098327636719,1,2.06,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
2,2015-09-01 00:46:12,2015-09-01 00:51:55,N,1,-73.940452575683594,40.840625762939453,-73.9454345703125,40.836643218994141,1,.86,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-09-01 00:41:30,2015-09-01 00:52:57,N,1,-73.95135498046875,40.723682403564453,-73.940505981445313,40.699386596679688,1,2.07,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-09-01 00:20:44,2015-09-01 00:53:08,N,5,-73.892135620117187,40.819065093994141,-74.008277893066406,40.743659973144531,1,11.42,30,0,0,0,0,,0,30,2,2
2,2015-09-01 00:45:20,2015-09-01 00:53:40,N,1,-73.938995361328125,40.816806793212891,-73.949600219726563,40.796363830566406,1,1.65,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-09-01 00:42:46,2015-09-01 00:53:58,N,1,-73.954460144042969,40.821201324462891,-73.942863464355469,40.800258636474609,1,2.03,10,0.5,0.5,0,0,,0.3,11.3,1,1
2,2015-09-01 00:40:04,2015-09-01 00:54:15,N,1,-73.957160949707031,40.690223693847656,-73.958808898925781,40.638576507568359,1,4.32,15,0.5,0.5,1.65,0,,0.3,17.95,1,1
2,2015-09-01 00:32:15,2015-09-01 00:41:06,N,1,-73.964675903320313,40.807048797607422,-73.939285278320313,40.825931549072266,1,2.32,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-09-01 00:18:46,2015-09-01 00:41:11,N,1,-73.844047546386719,40.755157470703125,-73.933494567871094,40.679515838623047,1,11.71,33,0.5,0.5,0,0,,0.3,34.3,1,1
2,2015-09-01 00:31:51,2015-09-01 00:41:22,N,1,-73.955856323242188,40.681133270263672,-73.957679748535156,40.714439392089844,1,2.86,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-09-01 00:33:50,2015-09-01 00:42:28,N,1,-73.95684814453125,40.814125061035156,-73.989089965820313,40.768585205078125,5,4.44,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-09-01 00:40:08,2015-09-01 00:43:27,N,1,-73.94525146484375,40.807964324951172,-73.935630798339844,40.807735443115234,1,.68,4.5,0.5,0.5,1.45,0,,0.3,7.25,1,1
2,2015-09-01 00:32:22,2015-09-01 00:43:48,N,1,-73.945701599121094,40.719467163085937,-73.939048767089844,40.689083099365234,1,2.66,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-09-01 00:40:22,2015-09-01 00:44:32,N,1,-73.844894409179688,40.72015380859375,-73.831512451171875,40.706043243408203,1,1.40,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2015-09-01 00:21:03,2015-09-01 00:44:36,N,1,-73.848434448242188,40.753704071044922,-73.989669799804688,40.702003479003906,2,12.17,34.5,0.5,0.5,5,0,,0.3,40.8,1,1
2,2015-09-01 00:40:20,2015-09-01 00:43:38,N,1,-73.874908447265625,40.735240936279297,-73.891548156738281,40.739635467529297,5,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:26:58,2015-09-01 00:45:01,N,1,-73.93988037109375,40.750148773193359,-73.979362487792969,40.683097839355469,1,6.67,22,0.5,0.5,4,0,,0.3,27.3,1,1
2,2015-09-01 00:37:01,2015-09-01 00:44:54,N,1,-73.940254211425781,40.840660095214844,-73.9378662109375,40.848121643066406,1,1.08,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:25:49,2015-09-01 00:38:40,N,1,-73.918815612792969,40.743003845214844,-73.865264892578125,40.725650787353516,1,3.48,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-09-01 00:14:37,2015-09-01 00:39:25,N,1,-73.949493408203125,40.714103698730469,-74.01202392578125,40.717006683349609,1,5.93,20.5,0.5,0.5,5,0,,0.3,26.8,1,1
2,2015-09-01 00:27:32,2015-09-01 00:39:30,N,1,-73.953994750976563,40.684318542480469,-73.951553344726563,40.713733673095703,1,2.34,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-09-01 00:36:19,2015-09-01 00:40:31,N,1,-73.890235900878906,40.746883392333984,-73.8780517578125,40.756271362304688,1,1.21,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:34:12,2015-09-01 00:40:14,N,1,-73.845687866210937,40.754768371582031,-73.866310119628906,40.76763916015625,1,3.12,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-09-01 00:36:16,2015-09-01 00:41:51,N,1,-73.903434753417969,40.745468139648438,-73.901008605957031,40.735202789306641,5,1.05,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-09-01 00:30:06,2015-09-01 00:41:43,N,1,-73.890037536621094,40.746994018554687,-73.876235961914063,40.732551574707031,1,2.02,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-09-01 00:38:40,2015-09-01 00:42:03,N,1,-73.870773315429687,40.733406066894531,-73.869949340820313,40.719924926757813,2,1.14,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-09-01 00:29:51,2015-09-01 00:43:45,N,1,-73.861869812011719,40.730224609375,-73.878707885742187,40.756355285644531,1,4.27,16,0.5,0.5,3.46,0,,0.3,20.76,1,1
2,2015-09-01 00:33:26,2015-09-01 00:44:35,N,1,-73.953697204589844,40.680751800537109,-73.907745361328125,40.669376373291016,1,3.20,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:28:27,2015-09-01 00:45:13,N,1,-73.963340759277344,40.710395812988281,-73.978996276855469,40.669998168945313,1,4.46,16.5,0.5,0.5,4.45,0,,0.3,22.25,1,1
2,2015-09-01 00:37:26,2015-09-01 00:45:31,N,1,-73.965019226074219,40.714473724365234,-73.952949523925781,40.736137390136719,2,2.06,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-09-01 00:36:10,2015-09-01 00:46:00,N,1,-73.807388305664063,40.700458526611328,-73.767173767089844,40.710742950439453,1,2.72,10.5,0.5,0.5,3.2,0,,0.3,15,1,1
2,2015-09-01 00:41:55,2015-09-01 00:45:38,N,1,-73.957115173339844,40.699630737304687,-73.963432312011719,40.704765319824219,1,.56,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:26:07,2015-09-01 00:47:07,N,1,-73.911216735839844,40.768486022949219,-73.881019592285156,40.735542297363281,1,4.27,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-09-01 00:30:48,2015-09-01 00:47:22,N,1,-73.960975646972656,40.714862823486328,-73.931800842285156,40.681697845458984,2,3.26,13,0.5,0.5,1.7,0,,0.3,16,1,1
2,2015-09-01 00:19:17,2015-09-01 00:46:56,N,1,-73.844268798828125,40.755062103271484,-73.902099609375,40.725845336914063,1,7.82,26.5,0.5,0.5,0,0,,0.3,27.8,2,1
2,2015-09-01 00:43:33,2015-09-01 00:48:00,N,1,-73.844261169433594,40.721942901611328,-73.825180053710937,40.729469299316406,1,1.40,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-09-01 00:35:00,2015-09-01 00:50:15,N,1,-73.945701599121094,40.745914459228516,-73.980880737304688,40.686138153076172,1,6.09,19.5,0.5,0.5,2,0,,0.3,22.8,1,1
2,2015-09-01 00:40:25,2015-09-01 00:50:21,N,1,-73.973869323730469,40.689678192138672,-73.936180114746094,40.691665649414062,1,2.28,10,0.5,0.5,2,0,,0.3,13.3,1,1
2,2015-09-01 00:43:15,2015-09-01 00:50:43,N,1,-73.844223022460938,40.721458435058594,-73.804428100585938,40.722312927246094,1,2.43,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-09-01 00:37:07,2015-09-01 00:51:07,N,1,-73.9537353515625,40.682720184326172,-73.932586669921875,40.71771240234375,1,3.73,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-09-01 00:28:18,2015-09-01 00:51:23,N,1,-73.922859191894531,40.706668853759766,-73.963020324707031,40.651683807373047,5,5.60,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2015-09-01 00:41:54,2015-09-01 00:52:26,N,1,-73.919425964355469,40.759288787841797,-73.924324035644531,40.811119079589844,1,4.65,14.5,0.5,0.5,0,5.54,,0.3,21.34,2,1
2,2015-09-01 00:44:53,2015-09-01 00:50:00,N,1,-73.936996459960938,40.701763153076172,-73.933609008789062,40.690486907958984,1,1.01,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:43:23,2015-09-01 00:52:39,N,1,-73.92041015625,40.743583679199219,-73.967742919921875,40.758670806884766,1,3.01,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-09-01 00:36:31,2015-09-01 00:45:47,N,1,-73.949806213378906,40.717002868652344,-73.996162414550781,40.690971374511719,1,4.27,14,0.5,0.5,3,0,,0.3,18.3,1,1
2,2015-09-01 00:33:21,2015-09-01 00:43:18,N,5,-73.819366455078125,40.607940673828125,-73.782691955566406,40.597801208496094,2,4.03,35,0,0,0,0,,0,35,1,2
2,2015-09-01 00:37:28,2015-09-01 00:45:39,N,1,-73.947334289550781,40.784435272216797,-73.970878601074219,40.795745849609375,3,1.63,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-09-01 00:43:51,2015-09-01 00:46:10,N,1,-73.829849243164062,40.713737487792969,-73.822654724121094,40.713657379150391,1,.66,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-09-01 00:34:34,2015-09-01 00:46:55,N,1,-73.959770202636719,40.716011047363281,-73.952301025390625,40.678501129150391,1,3.32,12,0.5,0.5,3.32,0,,0.3,16.62,1,1
2,2015-09-01 00:42:15,2015-09-01 00:46:44,N,1,-73.952217102050781,40.789886474609375,-73.972053527832031,40.794456481933594,1,1.36,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-09-01 00:36:15,2015-09-01 00:46:32,N,1,-73.845634460449219,40.754451751708984,-73.928535461425781,40.769001007080078,1,5.60,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-09-01 00:34:44,2015-09-01 00:46:11,N,1,-73.937660217285156,40.804462432861328,-73.911834716796875,40.837013244628906,1,3.01,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:44:35,2015-09-01 00:48:40,N,1,-73.955177307128906,40.720111846923828,-73.9417724609375,40.725910186767578,1,.84,5,0.5,0.5,2,0,,0.3,8.3,1,1
2,2015-09-01 00:42:45,2015-09-01 00:48:44,N,1,-73.952651977539063,40.810550689697266,-73.95550537109375,40.802082061767578,1,.93,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2015-09-01 00:39:47,2015-09-01 00:48:22,N,1,-73.898811340332031,40.746009826660156,-73.874519348144531,40.733852386474609,2,1.75,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-09-01 00:44:57,2015-09-01 00:50:03,N,1,-73.945541381835938,40.822360992431641,-73.945472717285156,40.839183807373047,2,1.37,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:10:11,2015-09-01 00:15:11,N,1,-73.950592041015625,40.723598480224609,-73.935928344726563,40.714580535888672,1,1.19,6,0.5,0.5,0,0,,0.3,7.3,2,1
