VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RateCodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-05-27 18:46:55,2015-05-27 18:54:43,1,1.04,-73.961074829101562,40.760730743408203,1,N,-73.951400756835938,40.772563934326172,2,7,1,0.5,0,0,0.3,8.8
1,2015-05-27 18:46:56,2015-05-27 19:13:39,1,10.30,-73.979995727539063,40.760368347167969,1,N,-73.861503601074219,40.768215179443359,1,31.5,1,0.5,7.75,5.54,0.3,46.59
2,2015-05-24 16:10:42,2015-05-24 16:19:07,1,1.64,-73.955772399902344,40.768115997314453,1,N,-73.973724365234375,40.760028839111328,1,8.5,0,0.5,1.86,0,0.3,11.16
2,2015-05-24 16:10:42,2015-05-24 16:17:49,1,1.02,-74.001602172851562,40.715019226074219,1,N,-74.011016845703125,40.710159301757813,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-05-24 16:10:42,2015-05-24 16:22:03,5,4.83,-73.9375,40.797367095947266,1,N,-73.974334716796875,40.748245239257813,1,15.5,0,0.5,4.08,0,0.3,20.38
1,2015-05-24 16:10:43,2015-05-24 16:18:10,1,1.50,-73.983848571777344,40.771133422851563,1,N,-73.975540161132813,40.789321899414062,1,7.5,1,0.5,1,0,0.3,10.3
1,2015-05-24 16:10:43,2015-05-24 16:24:31,1,2.20,-73.977424621582031,40.764118194580078,1,N,-73.97747802734375,40.791282653808594,1,11.5,0,0.5,0,0,0.3,12.3
1,2015-05-24 16:10:43,2015-05-24 16:17:54,1,1.10,-74.001564025878906,40.745704650878906,1,N,-73.990249633789063,40.756851196289063,2,7,0,0.5,0,0,0.3,7.8
1,2015-05-24 16:10:43,2015-05-24 16:20:25,1,2.00,-73.977493286132812,40.758132934570313,1,N,-73.989883422851562,40.741546630859375,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-05-06 00:20:58,2015-05-06 00:30:37,1,2.60,-74.010208129882813,40.720829010009766,1,N,-73.996330261230469,40.746875762939453,1,10.5,0.5,0.5,2.35,0,0.3,14.15
2,2015-05-06 00:20:58,2015-05-06 00:33:11,1,2.73,-73.984199523925781,40.737247467041016,1,N,-73.987159729003906,40.763511657714844,1,11,0.5,0.5,2.46,0,0.3,14.76
2,2015-05-06 00:20:58,2015-05-06 00:24:43,1,.61,-73.970428466796875,40.767189025878906,1,N,-73.964897155761719,40.769428253173828,1,4.5,0.5,0.5,1,0,0.3,6.8
1,2015-05-06 00:20:59,2015-05-06 00:28:00,2,1.30,-73.96771240234375,40.801174163818359,1,N,-73.950149536132813,40.795478820800781,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-05-06 00:20:59,2015-05-06 00:29:53,1,2.90,-73.985816955566406,40.743568420410156,1,N,-73.977218627929688,40.774341583251953,1,10.5,0.5,0.5,2.95,0,0.3,14.75
1,2015-05-06 00:20:59,2015-05-06 00:28:50,1,1.30,-74.0023193359375,40.734508514404297,1,N,-74.002578735351563,40.745388031005859,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-05-06 00:20:59,2015-05-06 00:27:26,1,1.20,-73.980873107910156,40.761100769042969,1,N,-73.998931884765625,40.76129150390625,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2015-05-06 00:20:59,2015-05-06 00:25:23,5,.96,-73.947547912597656,40.672401428222656,1,N,-73.950668334960938,40.660488128662109,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2015-05-06 00:20:59,2015-05-06 00:33:55,2,4.01,-74.009910583496094,40.72979736328125,1,N,-73.980339050292969,40.778038024902344,2,13.5,0.5,0.5,0,0,0.3,14.8
1,2015-05-06 00:21:00,2015-05-06 00:29:56,1,1.60,-73.983413696289062,40.744098663330078,1,N,-73.984718322753906,40.760757446289062,1,8,0.5,0.5,1.85,0,0.3,11.15
1,2015-05-06 00:21:00,2015-05-06 00:26:48,1,1.10,-73.972831726074219,40.752521514892578,1,N,-73.986648559570313,40.748397827148438,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-05-06 00:21:00,2015-05-06 00:41:20,1,11.20,-73.983566284179688,40.744869232177734,1,N,-73.812019348144531,40.704204559326172,1,32,0.5,0.5,2,0,0.3,35.3
2,2015-05-06 00:21:00,2015-05-06 00:37:41,1,4.63,-73.997650146484375,40.716777801513672,1,N,-73.955833435058594,40.731525421142578,1,17,0.5,0.5,2,0,0.3,20.3
2,2015-05-06 00:21:00,2015-05-06 00:24:35,1,.96,-73.955101013183594,40.779350280761719,1,N,-73.968910217285156,40.785888671875,1,5.5,0.5,0.5,1,0,0.3,7.8
2,2015-05-06 00:21:00,2015-05-06 00:40:59,1,6.45,-73.928024291992188,40.752120971679688,1,N,-74.005653381347656,40.742050170898438,2,21,0.5,0.5,0,0,0.3,22.3
2,2015-05-06 00:21:00,2015-05-06 00:38:38,1,5.30,-73.989105224609375,40.737506866455078,1,N,-73.954689025878906,40.7999267578125,1,17.5,0.5,0.5,5.64,0,0.3,24.44
2,2015-05-06 00:21:01,2015-05-06 00:32:41,1,2.74,-73.973892211914063,40.756866455078125,1,N,-74.005401611328125,40.739963531494141,1,11,0.5,0.5,2.46,0,0.3,14.76
1,2015-05-06 00:21:02,2015-05-06 00:32:54,1,2.50,-74.007904052734375,40.747692108154297,1,N,-73.978866577148438,40.752998352050781,1,11,0.5,0.5,0,0,0.3,12.3
2,2015-05-06 00:21:02,2015-05-06 00:35:04,1,4.22,-73.975212097167969,40.755958557128906,1,N,-73.949234008789063,40.806007385253906,1,14.5,0.5,0.5,3.16,0,0.3,18.96
2,2015-05-06 00:21:02,2015-05-06 00:42:02,1,7.30,-73.973991394042969,40.743141174316406,1,N,-73.976249694824219,40.673328399658203,2,24,0.5,0.5,0,0,0.3,25.3
2,2015-05-06 00:21:02,2015-05-06 00:31:25,6,3.21,-73.965728759765625,40.762542724609375,1,N,-73.948417663574219,40.800605773925781,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2015-05-06 00:21:02,2015-05-06 00:27:28,2,1.42,-74.011039733886719,40.708175659179688,1,N,-74.016265869140625,40.714927673339844,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2015-05-06 00:39:19,2015-05-06 00:48:19,2,1.86,-74.006797790527344,40.735889434814453,1,N,-73.985931396484375,40.752101898193359,1,8.5,0.5,0.5,1.96,0,0.3,11.76
1,2015-05-06 00:39:20,2015-05-06 00:45:53,1,.70,-73.987205505371094,40.724582672119141,1,N,-73.992599487304688,40.72003173828125,1,6,0.5,0.5,1.46,0,0.3,8.76
1,2015-05-06 00:39:20,2015-05-06 00:47:37,1,1.40,-73.987319946289062,40.733135223388672,1,N,-73.996536254882813,40.720447540283203,2,8,0.5,0.5,0,0,0.3,9.3
1,2015-05-06 00:39:20,2015-05-06 00:43:36,1,1.20,-73.957450866699219,40.774059295654297,1,N,-73.974990844726563,40.782783508300781,1,6,0.5,0.5,1.45,0,0.3,8.75
2,2015-05-06 00:39:20,2015-05-06 00:55:13,4,3.40,-74.004615783691406,40.721462249755859,1,N,-73.969741821289063,40.753131866455078,1,13.5,0.5,0.5,1.45,0,0.3,16.25
2,2015-05-06 00:39:20,2015-05-06 01:01:37,1,6.38,-73.958427429199219,40.810565948486328,1,N,-73.995986938476562,40.736148834228516,2,21,0.5,0.5,0,0,0.3,22.3
2,2015-05-06 00:39:21,2015-05-06 00:51:34,1,5.16,-73.932945251464844,40.758693695068359,1,N,-73.991981506347656,40.724021911621094,2,16,0.5,0.5,0,0,0.3,17.3
2,2015-05-06 00:39:21,2015-05-06 00:42:46,5,.90,-73.970077514648438,40.757102966308594,1,N,-73.978645324707031,40.765846252441406,1,5,0.5,0.5,1,0,0.3,7.3
1,2015-05-06 00:39:22,2015-05-06 01:09:10,4,8.90,-73.982879638671875,40.727142333984375,1,N,-73.862319946289063,40.751033782958984,2,30,0.5,0.5,0,0,0.3,31.3
1,2015-05-06 00:39:22,2015-05-06 00:49:24,1,1.80,-73.985191345214844,40.743091583251953,1,N,-73.990325927734375,40.761699676513672,1,9,0.5,0.5,2,0,0.3,12.3
1,2015-05-06 00:39:22,2015-05-06 01:01:55,1,4.40,-74.001693725585938,40.719383239746094,1,N,-73.997825622558594,40.678359985351562,2,18,0.5,0.5,0,0,0.3,19.3
1,2015-05-06 00:39:23,2015-05-06 00:50:43,1,3.30,-73.958015441894531,40.760063171386719,1,N,-73.965751647949219,40.790473937988281,1,12.5,0.5,0.5,2.75,0,0.3,16.55
1,2015-05-06 00:39:23,2015-05-06 01:12:55,1,18.80,-73.782211303710938,40.644565582275391,2,N,-73.983085632324219,40.782100677490234,2,52,0,0.5,0,0,0.3,52.8
1,2015-05-06 00:39:23,2015-05-06 00:46:59,1,1.80,-73.997169494628906,40.742053985595703,1,N,-74.003311157226563,40.719024658203125,1,8,0.5,0.5,1.85,0,0.3,11.15
1,2015-05-06 00:39:24,2015-05-06 00:58:20,1,6.60,0,0,1,N,-73.998519897460938,40.660129547119141,2,21.5,0.5,0.5,0,0,0.3,22.8
1,2015-05-06 00:39:24,2015-05-06 00:56:26,1,4.80,-73.990768432617188,40.761009216308594,1,N,-73.936073303222656,40.79461669921875,1,17,0.5,0.5,4.55,0,0.3,22.85
2,2015-05-06 00:39:24,2015-05-06 00:44:59,1,1.60,-73.98431396484375,40.742938995361328,1,N,-74.000442504882813,40.730640411376953,2,7,0.5,0.5,0,0,0.3,8.3
1,2015-05-06 00:39:25,2015-05-06 00:49:06,1,1.90,-73.986968994140625,40.741371154785156,1,N,-73.98492431640625,40.760967254638672,1,9,0.5,0.5,2.05,0,0.3,12.35
1,2015-05-06 00:39:25,2015-05-06 00:58:10,1,6.20,-73.9859619140625,40.715717315673828,1,N,-73.949005126953125,40.644901275634766,1,20.5,0.5,0.5,5.45,0,0.3,27.25
1,2015-05-06 00:39:25,2015-05-06 00:45:40,1,1.70,-73.960708618164062,40.761394500732422,1,N,-73.95587158203125,40.778984069824219,1,7.5,0.5,0.5,2.2,0,0.3,11
2,2015-05-06 00:39:25,2015-05-06 00:46:13,1,1.58,-73.996978759765625,40.720649719238281,1,N,-73.988990783691406,40.739730834960937,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2015-05-06 00:39:25,2015-05-06 01:04:29,2,6.73,-73.983192443847656,40.767887115478516,1,N,-73.874069213867188,40.742912292480469,2,23.5,0.5,0.5,0,0,0.3,24.8
1,2015-05-16 16:02:45,2015-05-16 17:22:11,1,12.40,-73.807746887207031,40.666679382324219,2,N,-73.999114990234375,40.717918395996094,1,52,0,0.5,0,0,0.3,52.8
1,2015-05-16 16:02:45,2015-05-16 16:56:24,1,16.40,-73.974258422851562,40.765243530273437,1,N,-73.790069580078125,40.646919250488281,2,49.5,0,0.5,0,0,0.3,50.3
2,2015-05-16 16:02:45,2015-05-16 16:16:41,2,2.78,-73.983428955078125,40.754375457763672,1,N,-73.956069946289063,40.783100128173828,1,12,0,0.5,2,0,0.3,14.8
2,2015-05-16 16:02:45,2015-05-16 16:18:27,5,1.84,-73.993453979492188,40.741817474365234,1,N,-73.988388061523438,40.762615203857422,1,11,0,0.5,2.95,0,0.3,14.75
2,2015-05-16 16:02:45,2015-05-16 16:05:51,5,.63,-73.960403442382812,40.776260375976562,1,N,-73.966926574707031,40.769809722900391,2,4.5,0,0.5,0,0,0.3,5.3
1,2015-05-16 16:02:46,2015-05-16 16:16:49,1,1.70,-73.984626770019531,40.759231567382812,1,N,-73.973968505859375,40.764682769775391,2,10.5,0,0.5,0,0,0.3,11.3
1,2015-05-16 16:02:46,2015-05-16 16:24:14,1,1.90,-73.981437683105469,40.768524169921875,1,N,-73.978164672851562,40.754131317138672,2,14.5,0,0.5,0,0,0.3,15.3
2,2015-05-16 16:02:46,2015-05-16 16:27:46,1,3.86,-73.979736328125,40.764137268066406,1,N,-74.009552001953125,40.727931976318359,2,17,0,0.5,0,0,0.3,17.8
2,2015-05-16 16:02:46,2015-05-16 16:32:27,1,7.84,-74.010528564453125,40.718818664550781,1,N,-73.960395812988281,40.815731048583984,1,28,0,0.5,1.5,0,0.3,30.3
2,2015-05-16 16:02:46,2015-05-16 16:32:05,1,5.82,-73.978286743164063,40.751091003417969,1,N,-73.962928771972656,40.811260223388672,2,22.5,0,0.5,0,0,0.3,23.3
2,2015-05-16 16:02:46,2015-05-16 16:43:17,6,7.96,-74.01263427734375,40.706710815429688,1,N,-73.958686828613281,40.783355712890625,1,30.5,0,0.5,6.26,0,0.3,37.56
2,2015-05-16 16:02:46,2015-05-16 16:14:45,2,1.91,-73.958702087402344,40.783977508544922,1,N,-73.963020324707031,40.762546539306641,1,10,0,0.5,2.16,0,0.3,12.96
1,2015-05-16 16:02:47,2015-05-16 16:13:23,2,2.10,-73.96142578125,40.796165466308594,1,N,-73.939750671386719,40.820407867431641,1,10,0,0.5,1.2,0,0.3,12
1,2015-05-16 16:02:47,2015-05-16 16:12:02,1,1.80,-73.962821960449219,40.758079528808594,1,N,-73.9600830078125,40.778915405273438,1,9,0,0.5,1.95,0,0.3,11.75
2,2015-05-16 16:02:47,2015-05-16 16:07:24,1,.38,-73.978607177734375,40.754959106445313,1,N,-73.984329223632813,40.757457733154297,2,4.5,0,0.5,0,0,0.3,5.3
2,2015-05-16 16:02:47,2015-05-16 16:28:33,6,3.47,-74.005409240722656,40.746150970458984,1,N,-73.991081237792969,40.714061737060547,2,17.5,0,0.5,0,0,0.3,18.3
1,2015-05-16 16:02:48,2015-05-16 16:24:18,1,4.20,-73.933517456054687,40.758163452148438,1,N,-73.991157531738281,40.750732421875,1,17.5,0,0.5,3.66,0,0.3,21.96
1,2015-05-16 16:02:48,2015-05-16 16:13:29,1,.90,-73.977821350097656,40.753467559814453,1,N,-73.989860534667969,40.748077392578125,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-05-16 16:02:48,2015-05-16 16:15:24,2,1.77,-73.974418640136719,40.763160705566406,1,N,-73.991546630859375,40.750164031982422,2,10,0,0.5,0,0,0.3,10.8
2,2015-05-16 16:02:48,2015-05-16 16:24:17,1,3.40,-73.967529296875,40.793094635009766,1,N,-73.978790283203125,40.754188537597656,2,16.5,0,0.5,0,0,0.3,17.3
1,2015-05-16 16:02:49,2015-05-16 16:16:45,1,3.10,-73.981842041015625,40.762893676757813,1,N,-73.949211120605469,40.790855407714844,2,13,0,0.5,0,0,0.3,13.8
1,2015-05-16 16:02:49,2015-05-16 16:10:18,1,1.30,-73.981246948242188,40.729171752929688,1,Y,-73.977462768554688,40.744594573974609,2,7.5,0,0.5,0,0,0.3,8.3
1,2015-05-06 01:01:30,2015-05-06 01:16:17,1,5.10,-73.988601684570313,40.737186431884766,1,N,-73.943092346191406,40.800968170166016,2,16.5,0.5,0.5,0,0,0.3,17.8
2,2015-05-06 01:01:30,2015-05-06 01:11:14,1,2.90,-74.000221252441406,40.737957000732422,1,N,-73.984901428222656,40.768547058105469,2,11,0.5,0.5,0,0,0.3,12.3
1,2015-05-06 01:01:31,2015-05-06 01:09:44,1,2.30,-73.978294372558594,40.762897491455078,1,N,-73.952980041503906,40.782985687255859,1,9,0.5,0.5,2.05,0,0.3,12.35
1,2015-05-27 18:46:56,2015-05-27 18:55:33,2,1.10,-73.998626708984375,40.756435394287109,1,N,-73.984870910644531,40.760894775390625,2,7.5,1,0.5,0,0,0.3,9.3
1,2015-05-27 18:46:56,2015-05-27 18:52:41,4,.90,-74.016830444335938,40.707313537597656,1,N,-74.009918212890625,40.712673187255859,1,6,1,0.5,1.2,0,0.3,9
2,2015-05-27 18:46:56,2015-05-27 19:00:36,2,1.24,-73.983726501464844,40.748561859130859,1,N,-73.974395751953125,40.756229400634766,2,10,1,0.5,0,0,0.3,11.8
2,2015-05-27 18:46:56,2015-05-27 19:02:26,1,1.75,-73.964973449707031,40.755420684814453,1,N,-73.963294982910156,40.774112701416016,2,11,1,0.5,0,0,0.3,12.8
2,2015-05-27 18:46:57,2015-05-27 18:54:13,1,.84,-73.955696105957031,40.782161712646484,1,N,-73.959213256835938,40.774116516113281,1,6.5,1,0.5,1.7,0,0.3,10
2,2015-05-27 18:46:57,2015-05-27 18:52:13,1,.96,-73.999397277832031,40.723232269287109,1,N,-74.008659362792969,40.713657379150391,1,6,1,0.5,1,0,0.3,8.8
2,2015-05-27 18:46:57,2015-05-27 19:02:41,5,3.58,-73.959930419921875,40.770919799804687,1,N,-73.940986633300781,40.811672210693359,1,13.5,1,0.5,2,0,0.3,17.3
1,2015-05-27 18:46:58,2015-05-27 19:15:49,1,4.00,-73.982429504394531,40.773101806640625,1,N,-74.009490966796875,40.729457855224609,1,20.5,1,0.5,4.45,0,0.3,26.75
1,2015-05-27 18:46:58,2015-05-27 18:57:17,1,2.00,-73.976295471191406,40.77587890625,1,N,-73.957771301269531,40.801094055175781,1,9.5,1,0.5,2,0,0.3,13.3
1,2015-05-27 18:46:58,2015-05-27 19:15:27,1,2.20,-73.971084594726562,40.758289337158203,1,N,-73.97662353515625,40.779136657714844,1,17.5,1,0.5,3.85,0,0.3,23.15
1,2015-05-03 00:11:55,2015-05-03 00:31:56,1,7.50,-73.8636474609375,40.769569396972656,1,N,-73.942054748535156,40.711128234863281,4,24.5,0.5,0.5,0,0,0.3,25.8
1,2015-05-03 00:11:56,2015-05-03 00:23:05,3,2.70,-73.982063293457031,40.771564483642578,1,N,-73.96826171875,40.799022674560547,2,11,0.5,0.5,0,0,0.3,12.3
1,2015-05-03 00:11:56,2015-05-03 00:22:49,1,3.30,-73.991035461425781,40.742271423339844,1,N,-73.981452941894531,40.779335021972656,1,11.5,0.5,0.5,2,0,0.3,14.8
1,2015-05-03 00:11:56,2015-05-03 00:16:14,1,1.10,-73.993522644042969,40.727870941162109,1,N,-73.978263854980469,40.729484558105469,1,5.5,0.5,0.5,1.36,0,0.3,8.16
1,2015-05-03 00:11:56,2015-05-03 00:27:25,1,7.70,-73.981193542480469,40.767768859863281,1,N,-73.939506530761719,40.828044891357422,2,23,0.5,0.5,0,0,0.3,24.3
1,2015-05-03 00:11:56,2015-05-03 00:29:46,2,4.50,-73.999397277832031,40.72821044921875,1,N,-73.957931518554687,40.778972625732422,1,16.5,0.5,0.5,3.55,0,0.3,21.35
1,2015-05-03 00:11:56,2015-05-03 00:24:12,1,2.10,-73.977706909179688,40.78692626953125,1,N,-73.958892822265625,40.767898559570313,1,10.5,0.5,0.5,2,0,0.3,13.8
1,2015-05-03 00:11:56,2015-05-03 00:29:55,2,3.80,-73.99383544921875,40.731960296630859,1,N,-73.958900451660156,40.717670440673828,1,15.5,0.5,0.5,1.85,0,0.3,18.65
1,2015-05-03 00:11:56,2015-05-03 00:13:58,1,.40,-73.995094299316406,40.759983062744141,1,N,-73.988616943359375,40.758739471435547,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2015-05-03 00:11:57,2015-05-03 00:23:49,1,3.20,-73.988296508789063,40.731861114501953,1,N,-73.959617614746094,40.7628173828125,1,12,0.5,0.5,1.7,0,0.3,15
1,2015-05-03 00:11:57,2015-05-03 00:13:33,2,.30,-73.998359680175781,40.750602722167969,1,N,-74.002738952636719,40.752086639404297,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2015-05-03 00:11:57,2015-05-03 00:28:21,2,3.40,-73.955604553222656,40.80426025390625,1,N,-73.912117004394531,40.82159423828125,2,14.5,0.5,0.5,0,0,0.3,15.8
1,2015-05-03 00:11:57,2015-05-03 00:28:20,1,3.90,0,0,1,N,0,0,1,15.5,0.5,0.5,4.2,0,0.3,21
1,2015-05-03 00:11:57,2015-05-03 00:14:07,2,.30,-73.978805541992188,40.679111480712891,1,N,-73.974876403808594,40.679977416992188,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2015-05-03 00:11:57,2015-05-03 00:31:41,1,5.40,-74.003761291503906,40.720302581787109,1,N,-73.927658081054688,40.701747894287109,1,19.5,0.5,0.5,2,0,0.3,22.8
1,2015-05-03 00:11:57,2015-05-03 00:21:00,1,3.40,-73.965988159179688,40.758499145507813,1,N,-73.935104370117188,40.796653747558594,2,11.5,0.5,0.5,0,0,0.3,12.8
1,2015-05-03 00:11:57,2015-05-03 00:33:05,1,6.20,-73.974220275878906,40.791545867919922,1,N,-73.981880187988281,40.727687835693359,1,21,0.5,0.5,6.69,0,0.3,28.99
1,2015-05-03 00:11:57,2015-05-03 00:17:35,1,1.30,-73.985282897949219,40.768405914306641,1,N,-73.993492126464844,40.752094268798828,1,6.5,0.5,0.5,2.3,0,0.3,10.1
1,2015-05-03 00:11:58,2015-05-03 00:22:08,1,1.60,-73.985107421875,40.747348785400391,1,N,-73.986663818359375,40.729663848876953,1,9,0.5,0.5,3.05,0,0.3,13.35
1,2015-05-03 00:11:58,2015-05-03 00:27:18,1,1.60,-73.999351501464844,40.739055633544922,1,N,-73.981155395507813,40.725128173828125,1,11,0.5,0.5,2.45,0,0.3,14.75
1,2015-05-03 00:11:58,2015-05-03 00:18:17,1,1.80,-73.948158264160156,40.782829284667969,1,N,-73.964530944824219,40.760169982910156,1,7.5,0.5,0.5,2,0,0.3,10.8
1,2015-05-03 00:11:58,2015-05-03 00:26:20,1,4.00,-73.969596862792969,40.785346984863281,1,N,-73.940673828125,40.834724426269531,1,14.5,0.5,0.5,5,0,0.3,20.8
1,2015-05-13 19:04:22,2015-05-13 19:27:46,1,1.60,-73.974380493164063,40.748340606689453,1,N,-73.987319946289062,40.763599395751953,1,14.5,1,0.5,3.25,0,0.3,19.55
1,2015-05-13 19:04:22,2015-05-13 19:16:18,4,1.40,-74.004676818847656,40.737712860107422,1,N,-73.998138427734375,40.725421905517578,1,9.5,1,0.5,2.26,0,0.3,13.56
2,2015-05-13 19:04:22,2015-05-13 19:14:27,1,1.98,-73.986038208007813,40.768039703369141,1,N,-73.973686218261719,40.791858673095703,1,9.5,1,0.5,2,0,0.3,13.3
2,2015-05-13 19:04:22,2015-05-13 19:19:41,1,4.58,-73.981674194335937,40.732452392578125,1,N,-73.952629089355469,40.709312438964844,1,16,1,0.5,3.56,0,0.3,21.36
2,2015-05-13 19:04:22,2015-05-13 19:13:25,2,1.60,-73.982948303222656,40.738998413085938,1,N,-73.968048095703125,40.755268096923828,1,8.5,1,0.5,2.06,0,0.3,12.36
2,2015-05-13 19:04:22,2015-05-13 19:35:17,5,14.43,-73.776718139648438,40.645393371582031,1,N,-73.900833129882813,40.750755310058594,2,40.5,1,0.5,0,0,0.3,42.3
1,2015-05-06 01:01:31,2015-05-06 01:06:37,1,1.00,-73.981986999511719,40.740631103515625,1,N,-73.979637145996094,40.751979827880859,1,5.5,0.5,0.5,1,0,0.3,7.8
1,2015-05-06 01:01:32,2015-05-06 01:13:09,1,4.40,-73.9329833984375,40.764015197753906,1,N,-73.904281616210937,40.721206665039063,1,14.5,0.5,0.5,1,0,0.3,16.8
1,2015-05-06 01:01:32,2015-05-06 01:06:18,1,1.10,-73.952140808105469,40.699615478515625,1,N,-73.9674072265625,40.707038879394531,1,6,0.5,0.5,1.45,0,0.3,8.75
1,2015-05-06 01:01:32,2015-05-06 01:09:33,1,2.00,-73.903068542480469,40.770732879638672,1,N,-73.931694030761719,40.774215698242187,1,8.5,0.5,0.5,2,0,0.3,11.8
2,2015-05-06 01:01:32,2015-05-06 01:04:07,5,1.10,-73.991279602050781,40.745082855224609,1,N,-73.979835510253906,40.753543853759766,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-05-06 01:01:32,2015-05-06 01:06:23,5,.96,-73.988029479980469,40.728069305419922,1,N,-73.990623474121094,40.718196868896484,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-05-06 01:01:32,2015-05-06 01:35:20,1,8.15,-74.002494812011719,40.708583831787109,1,N,-73.878799438476562,40.680171966552734,2,28.5,0.5,0.5,0,0,0.3,29.8
2,2015-05-06 01:01:33,2015-05-06 01:09:30,1,1.12,-73.989189147949219,40.726581573486328,1,N,-73.997489929199219,40.713356018066406,1,7,0.5,0.5,2.49,0,0.3,10.79
2,2015-05-06 01:01:33,2015-05-06 01:17:17,2,5.44,-73.989738464355469,40.715419769287109,1,N,-73.909858703613281,40.702388763427734,2,18,0.5,0.5,0,0,0.3,19.3
2,2015-05-06 01:01:33,2015-05-06 01:11:20,1,1.74,-73.991165161132813,40.719333648681641,1,N,-73.980796813964844,40.733638763427734,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2015-05-06 01:01:33,2015-05-06 01:04:46,1,.89,-73.925010681152344,40.768829345703125,1,N,-73.925827026367188,40.758960723876953,1,5,0.5,0.5,1.26,0,0.3,7.56
1,2015-05-06 01:01:34,2015-05-06 01:15:56,2,5.40,-73.9857177734375,40.718051910400391,1,N,-73.954933166503906,40.776752471923828,1,17.5,0.5,0.5,3.75,0,0.3,22.55
1,2015-05-06 01:01:34,2015-05-06 01:13:13,1,2.50,-73.921890258789063,40.755508422851563,1,N,-73.91741943359375,40.781772613525391,2,11,0.5,0.5,0,0,0.3,12.3
2,2015-05-06 01:01:34,2015-05-06 01:09:37,1,2.42,-73.987548828125,40.724739074707031,1,N,-73.972023010253906,40.75408935546875,1,9,0.5,0.5,1,0,0.3,11.3
1,2015-05-06 01:01:35,2015-05-06 01:07:19,1,.80,-74.003860473632813,40.741954803466797,1,N,-74.005897521972656,40.739437103271484,1,5.5,0.5,0.5,1.35,0,0.3,8.15
1,2015-05-06 01:01:35,2015-05-06 01:12:08,1,2.90,-73.988059997558594,40.724834442138672,1,N,-73.96759033203125,40.7130126953125,1,11.5,0.5,0.5,3.2,0,0.3,16
1,2015-05-06 01:01:35,2015-05-06 01:07:56,1,1.30,-73.960906982421875,40.806953430175781,1,N,-73.972793579101563,40.793537139892578,1,7,0.5,0.5,1.66,0,0.3,9.96
1,2015-05-06 01:01:35,2015-05-06 01:16:19,1,2.70,-73.950965881347656,40.710971832275391,1,N,-73.91058349609375,40.6968994140625,1,12,0.5,0.5,3.3,0,0.3,16.6
2,2015-05-06 01:01:35,2015-05-06 01:15:16,1,6.36,-73.985321044921875,40.763553619384766,1,N,-73.949378967285156,40.830173492431641,2,19.5,0.5,0.5,0,0,0.3,20.8
2,2015-05-16 16:16:31,2015-05-16 16:20:20,2,.67,-73.969367980957031,40.761020660400391,1,N,-73.977493286132812,40.75860595703125,1,4.5,0,0.5,1.06,0,0.3,6.36
2,2015-05-16 16:16:31,2015-05-16 16:30:50,5,1.58,-74.008308410644531,40.722030639648438,1,N,-73.98974609375,40.729713439941406,1,10,0,0.5,2.16,0,0.3,12.96
2,2015-05-16 16:16:31,2015-05-16 16:19:02,1,.73,-73.964607238769531,40.764263153076172,1,N,-73.958427429199219,40.772800445556641,1,4.5,0,0.5,2,0,0.3,7.3
2,2015-05-16 16:16:31,2015-05-16 16:27:27,5,1.49,-73.987037658691406,40.745250701904297,1,N,-74.003608703613281,40.739307403564453,1,9,0,0.5,1.96,0,0.3,11.76
1,2015-05-16 16:16:32,2015-05-16 16:34:10,2,2.70,-73.994972229003906,40.718025207519531,1,N,-74.0040283203125,40.747867584228516,1,14,0,0.5,2.95,0,0.3,17.75
2,2015-05-16 16:16:32,2015-05-16 16:22:20,2,.78,-73.979049682617188,40.761478424072266,1,N,-73.969711303710938,40.765625,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-05-16 16:16:32,2015-05-16 16:25:23,1,1.46,-74.001426696777344,40.724040985107422,1,N,-74.011207580566406,40.725898742675781,2,7.5,0,0.5,0,0,0.3,8.3
1,2015-05-16 16:16:33,2015-05-16 16:34:27,1,2.30,-73.995567321777344,40.754428863525391,1,N,-74.001968383789063,40.724674224853516,2,13,0,0.5,0,0,0.3,13.8
