VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-04-01 00:27:26,2016-04-01 00:40:55,N,1,-73.966270446777344,40.80450439453125,-73.941261291503906,40.843814849853516,1,3.53,13.5,0.5,0.5,3.7,0,,0.3,18.5,1,1
2,2016-04-01 00:32:10,2016-04-01 00:41:09,N,1,-73.992942810058594,40.683055877685547,-73.993370056152344,40.697410583496094,1,1.33,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2016-04-01 00:33:20,2016-04-01 00:40:31,N,1,-73.890640258789063,40.747001647949219,-73.876701354980469,40.744422912597656,4,.88,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-04-01 00:28:27,2016-04-01 00:40:06,N,1,-73.833938598632813,40.672927856445313,-73.839324951171875,40.69573974609375,1,2.80,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-04-01 00:31:47,2016-04-01 00:41:07,N,1,-73.978355407714844,40.6845703125,-73.939125061035156,40.673023223876953,1,2.46,10,0.5,0.5,1.75,0,,0.3,13.05,1,1
2,2016-04-01 00:35:04,2016-04-01 00:40:57,N,1,-73.957351684570312,40.672565460205078,-73.941635131835938,40.675369262695313,1,1.16,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-04-01 00:18:12,2016-04-01 22:37:19,N,1,-73.930015563964844,40.756389617919922,-73.816291809082031,40.755134582519531,1,8.07,26.5,0.5,0.5,0,0,,0.3,27.8,2,1
2,2016-04-01 00:33:46,2016-04-01 00:40:13,N,1,-73.940017700195313,40.712108612060547,-73.91217041015625,40.715812683105469,1,1.92,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-04-01 00:40:56,2016-04-01 00:41:08,N,5,-73.897880554199219,40.822021484375,-73.897865295410156,40.822006225585938,2,.00,15,0,0,5,0,,0,20,1,2
2,2016-04-01 00:37:04,2016-04-01 00:40:44,N,1,-73.869728088378906,40.733505249023438,-73.863296508789063,40.736934661865234,1,.53,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:34:29,2016-04-01 00:41:26,N,1,-73.94061279296875,40.789360046386719,-73.951644897460937,40.799400329589844,1,1.16,6.5,0.5,0.5,0,0,,0.3,7.8,1,1
2,2016-04-01 00:29:26,2016-04-01 00:41:22,N,1,-73.828239440917969,40.760185241699219,-73.799293518066406,40.793041229248047,1,4.12,14,0.5,0.5,0,0,,0.3,15.3,1,1
2,2016-04-01 00:37:00,2016-04-01 00:41:29,N,1,-73.948394775390625,40.704421997070313,-73.964187622070313,40.710426330566406,1,.94,5.5,0.5,0.5,0,0,,0.3,6.8,1,1
2,2016-04-01 00:21:45,2016-04-01 00:40:17,N,1,-73.947639465332031,40.790462493896484,-73.889678955078125,40.853160858154297,1,7.77,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2016-04-01 00:37:32,2016-04-01 00:41:26,N,1,-73.991539001464844,40.691368103027344,-73.99786376953125,40.682918548583984,1,.87,5,0.5,0.5,2,0,,0.3,8.3,1,1
2,2016-04-01 00:23:11,2016-04-01 00:41:30,N,1,-73.940010070800781,40.840728759765625,-73.839553833007813,40.926120758056641,1,10.47,30,0.5,0.5,7.82,0,,0.3,39.12,1,1
2,2016-04-01 00:30:07,2016-04-01 00:41:26,N,1,-73.922645568847656,40.743431091308594,-73.908454895019531,40.714363098144531,1,2.73,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2016-04-01 00:33:56,2016-04-01 00:41:17,N,1,-73.891494750976563,40.746768951416016,-73.907524108886719,40.736923217773437,1,1.64,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-04-01 00:35:08,2016-04-01 00:41:21,N,1,-73.95928955078125,40.653049468994141,-73.958770751953125,40.665706634521484,1,.93,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:34:22,2016-04-01 00:40:55,N,1,-73.885208129882813,40.74371337890625,-73.914474487304688,40.745494842529297,1,1.58,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-04-01 00:26:28,2016-04-01 00:41:19,N,1,-73.971931457519531,40.649791717529297,-73.9586181640625,40.690608978271484,1,7.52,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2016-04-01 00:30:10,2016-04-01 00:41:33,N,1,-73.946456909179688,40.826957702636719,-73.927398681640625,40.807113647460937,1,2.06,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2016-04-01 00:38:35,2016-04-01 00:41:06,N,1,-73.9254150390625,40.761688232421875,-73.917686462402344,40.759284973144531,1,.49,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:20:45,2016-04-01 00:41:41,N,1,-73.949966430664063,40.716968536376953,-73.99920654296875,40.744388580322266,1,4.97,19,0.5,0.5,4.06,0,,0.3,24.36,1,1
2,2016-04-01 00:32:03,2016-04-01 00:41:52,N,1,-73.80718994140625,40.699241638183594,-73.776283264160156,40.676113128662109,1,2.85,10.5,0.5,0.5,2.95,0,,0.3,14.75,1,1
2,2016-04-01 00:34:19,2016-04-01 00:41:58,N,1,-73.94451904296875,40.840946197509766,-73.949470520019531,40.822883605957031,1,1.55,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2016-04-01 00:31:39,2016-04-01 00:41:44,N,1,-73.987876892089844,40.679191589355469,-74.000778198242188,40.660327911376953,1,1.66,9,0.5,0.5,2,0,,0.3,12.3,1,1
2,2016-04-01 00:36:48,2016-04-01 00:41:15,N,1,-73.96246337890625,40.804832458496094,-73.971328735351563,40.796131134033203,2,.88,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-04-01 00:34:20,2016-04-01 00:41:55,N,1,-73.953338623046875,40.807788848876953,-73.967430114746094,40.805431365966797,1,1.14,7,0.5,0.5,1.5,0,,0.3,9.8,1,1
2,2016-04-01 00:37:15,2016-04-01 00:42:02,N,1,-73.950653076171875,40.723861694335938,-73.940322875976563,40.723217010498047,1,.74,5,0.5,0.5,2,0,,0.3,8.3,1,1
2,2016-04-01 00:38:50,2016-04-01 00:42:08,N,1,-73.896270751953125,40.746219635009766,-73.88970947265625,40.739456176757813,1,.76,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2016-04-01 00:33:00,2016-04-01 00:41:54,N,1,-73.961097717285156,40.711959838867188,-73.958099365234375,40.692733764648438,2,1.64,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-04-01 00:29:31,2016-04-01 00:41:38,N,1,-73.910835266113281,40.776008605957031,-73.919647216796875,40.74310302734375,1,4.58,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2016-04-01 00:39:58,2016-04-01 00:41:39,N,1,-73.93975830078125,40.789966583251953,-73.935600280761719,40.796943664550781,1,.57,3.5,0.5,0.5,3,0,,0.3,7.8,1,1
2,2016-04-01 00:29:18,2016-04-01 00:41:33,N,1,-73.957733154296875,40.722026824951172,-73.992218017578125,40.72113037109375,1,3.17,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-04-01 00:13:28,2016-04-01 00:41:52,N,1,-73.939582824707031,40.798732757568359,-73.905662536621094,40.749485015869141,1,7.90,26.5,0.5,0.5,0,0,,0.3,27.8,2,1
2,2016-04-01 00:35:13,2016-04-01 00:42:18,N,1,-73.95806884765625,40.721691131591797,-73.946006774902344,40.71722412109375,1,1.61,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2016-04-01 00:38:04,2016-04-01 00:41:12,N,1,-73.910385131835938,40.678253173828125,-73.898941040039063,40.676956176757813,2,.58,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:38:42,2016-04-01 00:42:16,N,1,-73.982574462890625,40.677932739257812,-73.98431396484375,40.671627044677734,1,.58,4.5,0.5,0.5,1.45,0,,0.3,7.25,1,1
2,2016-04-01 00:31:18,2016-04-01 00:42:28,N,1,-73.987464904785156,40.691104888916016,-74.00799560546875,40.674755096435547,1,2.11,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2016-04-01 00:33:21,2016-04-01 00:42:37,N,1,-73.950019836425781,40.716888427734375,-73.992446899414062,40.696468353271484,1,3.41,12,0.5,0.5,3.32,0,,0.3,16.62,1,1
2,2016-04-01 00:39:38,2016-04-01 00:42:48,N,1,-73.925682067871094,40.827888488769531,-73.928260803222656,40.834861755371094,1,.69,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2016-04-01 00:29:26,2016-04-01 00:42:44,N,1,-73.912246704101562,40.770111083984375,-73.923866271972656,40.736160278320312,1,2.84,11.5,0.5,0.5,3.84,0,,0.3,16.64,1,1
2,2016-04-01 00:29:41,2016-04-01 00:42:42,N,1,-73.889945983886719,40.746990203857422,-73.923576354980469,40.761161804199219,1,2.23,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2016-04-01 00:22:50,2016-04-01 00:42:15,N,1,-73.975776672363281,40.69329833984375,-73.927513122558594,40.670551300048828,1,4.03,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2016-04-01 00:27:19,2016-04-01 00:43:01,N,1,-73.922149658203125,40.777133941650391,-73.955772399902344,40.737331390380859,1,3.81,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
2,2016-04-01 00:35:34,2016-04-01 00:43:05,N,1,-73.991310119628906,40.6854248046875,-74.001945495605469,40.685638427734375,1,1.28,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-04-01 00:34:20,2016-04-01 00:42:58,N,1,-73.943977355957031,40.711940765380859,-73.95123291015625,40.688480377197266,1,2.17,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-04-01 00:17:44,2016-04-01 00:43:13,N,1,-73.954750061035156,40.720531463623047,-73.949714660644531,40.772380828857422,1,8.30,27,0.5,0.5,2,0,,0.3,30.3,1,1
2,2016-04-01 00:32:31,2016-04-01 00:43:00,N,1,-73.807472229003906,40.699596405029297,-73.773887634277344,40.678062438964844,1,2.96,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2016-04-01 00:36:28,2016-04-01 00:43:07,N,1,-73.952018737792969,40.790157318115234,-73.970405578613281,40.799221038818359,1,1.62,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-04-01 00:33:42,2016-04-01 00:42:42,N,1,-73.942619323730469,40.714649200439453,-73.940025329589844,40.693046569824219,1,1.52,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-04-01 00:38:09,2016-04-01 00:42:50,N,1,-73.885047912597656,40.747463226318359,-73.870452880859375,40.738853454589844,5,1.25,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:36:30,2016-04-01 00:43:20,N,1,-73.941490173339844,40.798526763916016,-73.951332092285156,40.809932708740234,1,1.27,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-04-01 00:33:27,2016-04-01 00:42:48,N,1,-73.963829040527344,40.710620880126953,-73.957565307617188,40.725254058837891,1,1.27,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-04-01 00:34:38,2016-04-01 00:42:16,N,1,-73.945594787597656,40.745933532714844,-73.945899963378906,40.74566650390625,1,2.24,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-04-01 00:37:40,2016-04-01 00:42:46,N,1,-73.936500549316406,40.820510864257813,-73.9486083984375,40.828826904296875,1,.98,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:34:25,2016-04-01 00:43:16,N,1,-73.96563720703125,40.710460662841797,-73.951690673828125,40.726913452148438,1,2.11,9,0.5,0.5,3.09,0,,0.3,13.39,1,1
2,2016-04-01 00:24:48,2016-04-01 00:43:33,N,1,-73.950843811035156,40.723888397216797,-73.92218017578125,40.777191162109375,1,4.50,17,0.5,0.5,3.66,0,,0.3,21.96,1,1
2,2016-04-01 00:38:52,2016-04-01 00:43:23,N,1,-73.844131469726563,40.721122741699219,-73.818443298339844,40.712284088134766,1,1.85,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2016-04-01 00:16:36,2016-04-01 00:43:15,N,1,-73.949325561523438,40.717670440673828,-73.981071472167969,40.720729827880859,1,6.49,23.5,0.5,0.5,4.96,0,,0.3,29.76,1,1
2,2016-04-01 00:40:36,2016-04-01 00:43:38,N,1,-73.94921875,40.785358428955078,-73.952301025390625,40.789749145507812,1,.44,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2016-04-01 00:39:05,2016-04-01 00:43:14,N,1,-73.97113037109375,40.689571380615234,-73.958580017089844,40.689090728759766,2,.78,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2016-04-01 00:23:28,2016-04-01 00:43:36,N,1,-73.880035400390625,40.879806518554688,-73.951950073242188,40.786346435546875,1,10.64,30.5,0.5,0.5,6.36,0,,0.3,38.16,1,1
2,2016-04-01 00:37:52,2016-04-01 00:43:33,N,1,-73.942451477050781,40.714694976806641,-73.929267883300781,40.700462341308594,2,1.45,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-04-01 00:39:20,2016-04-01 00:43:22,N,1,-73.830947875976563,40.699913024902344,-73.822021484375,40.691097259521484,1,.95,5.5,0.5,0.5,1.2,0,,0.3,8,1,1
2,2016-04-01 00:33:50,2016-04-01 00:43:26,N,1,-73.957473754882813,40.718093872070313,-73.944618225097656,40.715591430664063,1,1.69,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-04-01 00:39:03,2016-04-01 00:43:30,N,1,-73.842796325683594,40.840225219726563,-73.843414306640625,40.849979400634766,1,.98,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-04-01 00:32:31,2016-04-01 00:43:59,N,1,-73.940872192382812,40.788436889648438,-73.948883056640625,40.801670074462891,1,2.14,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-04-01 00:15:40,2016-04-01 00:43:48,N,1,-73.966690063476563,40.804416656494141,-74.002388000488281,40.7314453125,1,6.84,25,0.5,0.5,5.26,0,,0.3,31.56,1,1
2,2016-04-01 00:34:01,2016-04-01 00:43:35,N,1,-73.938148498535156,40.847225189208984,-73.940567016601562,40.805702209472656,1,3.50,12.5,0.5,0.5,4.14,0,,0.3,17.94,1,1
2,2016-04-01 00:36:08,2016-04-01 00:44:06,N,1,-73.954704284667969,40.718589782714844,-73.989646911621094,40.719081878662109,1,2.40,9.5,0.5,0.5,1.08,0,,0.3,11.88,1,1
2,2016-04-01 00:34:36,2016-04-01 00:42:59,N,1,-73.959022521972656,40.709331512451172,-73.977096557617187,40.715484619140625,1,2.44,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-04-01 00:32:12,2016-04-01 00:44:02,N,1,-73.955917358398438,40.714042663574219,-73.972663879394531,40.693313598632813,1,2.78,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2016-04-01 00:27:52,2016-04-01 00:44:10,N,1,-73.9334716796875,40.705524444580078,-73.9920654296875,40.725803375244141,1,4.26,16,0.5,0.5,4.32,0,,0.3,21.62,1,1
2,2016-04-01 00:40:54,2016-04-01 00:43:23,N,1,-73.917816162109375,40.77008056640625,-73.910530090332031,40.766704559326172,1,.49,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:39:47,2016-04-01 00:44:01,N,1,-73.928909301757813,40.855903625488281,-73.926803588867188,40.863315582275391,1,.91,5,0.5,0.5,1,0,,0.3,7.3,1,1
2,2016-04-01 00:38:32,2016-04-01 00:44:25,N,1,-73.890541076660156,40.746978759765625,-73.884132385253906,40.754013061523438,1,.77,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2016-04-01 00:36:35,2016-04-01 00:44:38,N,1,-73.944664001464844,40.687129974365234,-73.964897155761719,40.693588256835938,3,1.62,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2016-04-01 00:23:23,2016-04-01 00:44:09,N,1,-73.922172546386719,40.755012512207031,-73.854873657226563,40.743106842041016,1,4.46,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2016-04-01 00:29:08,2016-04-01 00:44:48,N,1,-73.965240478515625,40.693496704101563,-73.925514221191406,40.668800354003906,1,3.77,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2016-04-01 00:38:41,2016-04-01 00:43:29,N,1,-73.943649291992188,40.680084228515625,-73.943130493164063,40.664054870605469,1,1.24,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:38:12,2016-04-01 00:44:16,N,1,-73.964202880859375,40.712890625,-73.9476318359375,40.726799011230469,1,1.43,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-04-01 00:43:04,2016-04-01 00:43:51,N,1,-73.934959411621094,40.851955413818359,-73.935134887695312,40.851470947265625,1,.03,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2016-04-01 00:33:28,2016-04-01 00:43:14,N,1,-73.8299560546875,40.713691711425781,-73.822357177734375,40.67236328125,2,4.70,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
2,2016-04-01 00:40:14,2016-04-01 00:44:09,N,1,-73.959991455078125,40.689235687255859,-73.944168090820313,40.694526672363281,1,1.10,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-04-01 00:25:50,2016-04-01 00:44:19,N,1,-73.888565063476563,40.747196197509766,-73.919303894042969,40.704151153564453,2,5.83,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2016-04-01 00:41:34,2016-04-01 00:44:08,N,1,-73.917343139648438,40.764968872070313,-73.909858703613281,40.763454437255859,5,.44,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-04-01 00:27:27,2016-04-01 00:44:56,N,1,-73.957908630371094,40.721763610839844,-73.939544677734375,40.690898895263672,1,3.35,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2016-04-01 00:38:34,2016-04-01 00:44:58,N,1,-73.961174011230469,40.818706512451172,-73.944023132324219,40.837924957275391,1,2.27,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2016-04-01 00:34:26,2016-04-01 00:44:56,N,1,-73.880836486816406,40.751358032226563,-73.865264892578125,40.755271911621094,1,1.41,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-04-01 00:30:24,2016-04-01 00:44:34,N,1,-73.98968505859375,40.673397064208984,-73.963676452636719,40.652870178222656,1,3.38,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2016-04-01 00:33:29,2016-04-01 00:44:56,N,1,-73.952156066894531,40.717273712158203,-73.980201721191406,40.677089691162109,1,4.36,14.5,0.5,0.5,3,0,,0.3,18.8,1,1
2,2016-04-01 00:02:29,2016-04-01 00:44:56,N,1,-73.941688537597656,40.838333129882813,-73.942146301269531,40.837581634521484,5,5.16,28.5,0.5,0.5,0,0,,0.3,29.8,2,1
2,2016-04-01 00:41:46,2016-04-01 00:44:56,N,1,-73.921257019042969,40.767303466796875,-73.9295654296875,40.767753601074219,1,.73,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:32:21,2016-04-01 00:44:12,N,1,-73.903427124023438,40.745334625244141,-73.911659240722656,40.770458221435547,6,2.41,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-04-01 00:39:15,2016-04-01 00:45:09,N,1,-73.9444580078125,40.714523315429688,-73.927894592285156,40.701923370361328,1,1.47,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-04-01 00:42:13,2016-04-01 00:45:25,N,1,-73.987510681152344,40.691551208496094,-73.974945068359375,40.680511474609375,1,1.14,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2016-04-01 00:39:33,2016-04-01 00:45:05,N,1,-73.9451904296875,40.802684783935547,-73.937507629394531,40.818550109863281,1,1.34,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-04-01 00:28:36,2016-04-01 00:45:14,N,1,-73.945686340332031,40.711578369140625,-74.00738525390625,40.715713500976562,1,4.23,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2016-04-01 00:39:39,2016-04-01 00:45:20,N,1,-73.952323913574219,40.789741516113281,-73.972908020019531,40.7984619140625,2,1.62,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-04-01 00:35:12,2016-04-01 00:45:12,N,1,-73.951629638671875,40.715118408203125,-73.918266296386719,40.701705932617188,1,2.62,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2016-04-01 00:23:22,2016-04-01 00:45:33,N,1,-73.957191467285156,40.7144775390625,-74.003799438476562,40.741935729980469,1,4.49,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
2,2016-04-01 00:36:00,2016-04-01 00:44:11,N,1,-73.844383239746094,40.721290588378906,-73.817329406738281,40.709487915039063,1,1.67,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-04-01 00:37:32,2016-04-01 00:45:24,N,1,-73.990936279296875,40.692481994628906,-73.976783752441406,40.680618286132812,1,1.36,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-04-01 00:39:16,2016-04-01 00:45:37,N,1,-73.921333312988281,40.766677856445313,-73.912574768066406,40.756046295166016,1,.93,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2016-04-01 00:39:38,2016-04-01 00:45:53,N,1,-73.928108215332031,40.702003479003906,-73.911582946777344,40.713855743408203,1,1.38,7,0.5,0.5,2.49,0,,0.3,10.79,1,1
2,2016-04-01 00:31:37,2016-04-01 00:45:57,N,1,-73.949722290039062,40.680416107177734,-73.95880126953125,40.678356170654297,1,2.31,12,0.5,0.5,5.08,0,,0.3,18.38,1,1
2,2016-04-01 00:33:07,2016-04-01 00:45:29,N,1,-73.992202758789063,40.684177398681641,-73.950469970703125,40.695262908935547,1,2.87,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-04-01 00:39:38,2016-04-01 00:45:41,N,1,-73.94580078125,40.807395935058594,-73.942001342773437,40.791168212890625,1,1.51,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-04-01 00:46:01,2016-04-01 00:46:02,N,5,-73.823478698730469,40.747661590576172,-73.823471069335937,40.747657775878906,1,.00,7,0,0,1.4,0,,0,8.4,1,2
2,2016-04-01 00:34:50,2016-04-01 00:44:45,N,1,-73.977340698242188,40.689823150634766,-73.951766967773438,40.684604644775391,1,1.84,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-04-01 00:36:20,2016-04-01 00:45:51,N,1,-73.951705932617188,40.714893341064453,-73.968208312988281,40.684703826904297,1,2.70,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2016-04-01 00:39:03,2016-04-01 00:45:54,N,1,-73.960548400878906,40.6585693359375,-73.974838256835938,40.680568695068359,2,1.72,8,0.5,0.5,0.11,0,,0.3,9.41,1,1
2,2016-04-01 00:37:00,2016-04-01 00:46:04,N,1,-73.95672607421875,40.712890625,-73.993804931640625,40.686885833740234,1,3.87,13,0.5,0.5,3.58,0,,0.3,17.88,1,1
2,2016-04-01 00:27:10,2016-04-01 00:46:16,N,1,-74.001312255859375,40.685783386230469,-73.949188232421875,40.633022308349609,1,6.64,21.5,0.5,0.5,6.84,0,,0.3,29.64,1,1
2,2016-04-01 00:42:01,2016-04-01 00:45:50,N,1,-73.980361938476562,40.676353454589844,-73.959190368652344,40.670707702636719,1,1.20,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:03:47,2016-04-01 00:45:00,N,1,-73.921638488769531,40.766716003417969,-73.998542785644531,40.735012054443359,1,7.24,31.5,0.5,0.5,0,0,,0.3,32.8,2,1
2,2016-04-01 00:34:56,2016-04-01 00:45:47,N,1,-73.954879760742187,40.714096069335938,-73.952415466308594,40.742488861083984,2,2.50,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-04-01 00:31:01,2016-04-01 00:46:00,N,1,-73.941566467285156,40.714790344238281,-73.905670166015625,40.690662384033203,1,3.22,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-04-01 00:26:23,2016-04-01 00:46:20,N,1,-73.956954956054688,40.720558166503906,-73.928009033203125,40.697673797607422,5,2.61,14.5,0.5,0.5,4.74,0,,0.3,20.54,1,1
2,2016-04-01 00:20:36,2016-04-01 00:46:23,N,1,-73.98687744140625,40.702301025390625,-74.00830078125,40.648506164550781,1,5.21,22,0.5,0.5,5.82,0,,0.3,29.12,1,1
2,2016-04-01 00:37:40,2016-04-01 00:46:23,N,1,-74.010940551757813,40.679031372070312,-74.000694274902344,40.678676605224609,1,2.34,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-04-01 00:20:46,2016-04-01 00:46:15,N,1,-73.956253051757813,40.694808959960938,-73.873039245605469,40.750133514404297,1,7.29,25,0.5,0.5,0,0,,0.3,26.3,2,1
2,2016-04-01 00:31:51,2016-04-01 00:46:41,N,1,-73.944198608398437,40.747428894042969,-73.981536865234375,40.774452209472656,1,3.81,14,0.5,0.5,3.82,0,,0.3,19.12,1,1
2,2016-04-01 00:34:05,2016-04-01 00:46:38,N,1,-73.942390441894531,40.841529846191406,-73.950538635253906,40.783203125,1,6.61,19.5,0.5,0.5,2,0,,0.3,22.8,1,1
2,2016-04-01 00:27:25,2016-04-01 00:46:37,N,1,-73.950492858886719,40.802242279052734,-73.912971496582031,40.855033874511719,1,4.87,17.5,0.5,0.5,2.2,0,,0.3,21,1,1
2,2016-04-01 00:17:10,2016-04-01 00:46:11,N,1,-73.96197509765625,40.810878753662109,-73.990272521972656,40.717094421386719,1,8.42,28,0.5,0.5,1,0,,0.3,30.3,1,1
2,2016-04-01 00:43:43,2016-04-01 00:46:50,N,1,-73.957679748535156,40.801307678222656,-73.963394165039063,40.797771453857422,1,.53,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2016-04-01 00:18:49,2016-04-01 00:46:51,N,1,-73.949165344238281,40.711208343505859,-73.983489990234375,40.668548583984375,1,6.73,24,0.5,0.5,3,0,,0.3,28.3,1,1
2,2016-04-01 00:25:09,2016-04-01 00:46:34,N,1,-73.952262878417969,40.824295043945313,-73.904518127441406,40.870582580566406,1,4.89,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2016-04-01 00:44:37,2016-04-01 00:47:06,N,1,-73.983390808105469,40.676807403564453,-73.978736877441406,40.674346923828125,1,.40,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:44:16,2016-04-01 00:46:16,N,1,-73.94427490234375,40.794761657714844,-73.937126159667969,40.797988891601563,1,.51,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-04-01 00:38:51,2016-04-01 00:46:50,N,1,-73.953330993652344,40.788684844970703,-73.94989013671875,40.768486022949219,1,2.12,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2016-04-01 00:15:44,2016-04-01 00:47:09,N,1,-73.950164794921875,40.680507659912109,-73.979927062988281,40.773021697998047,1,11.30,34.5,0.5,0.5,7.16,0,,0.3,42.96,1,1
2,2016-04-01 00:28:51,2016-04-01 00:46:48,N,1,-73.976402282714844,40.682563781738281,-73.908744812011719,40.656005859375,1,4.50,16.5,0.5,0.5,2,0,,0.3,19.8,1,1
2,2016-04-01 00:41:38,2016-04-01 00:46:45,N,1,-73.981010437011719,40.684856414794922,-73.963768005371094,40.682918548583984,1,1.04,6,0.5,0.5,0,0,,0.3,7.3,2,1
