vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-01-10 21:15:00,2009-01-10 21:26:00,3,2.1499999999999999,-73.991067999999999,40.718271999999999,,,-73.980226999999999,40.744777999999997,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
CMT,2009-01-17 13:21:37,2009-01-17 13:35:48,2,2.7000000000000002,-73.963688000000005,40.808036999999999,,,-73.981797999999998,40.772531999999998,Cash,10.5,0,,0,0,10.5
VTS,2009-01-11 00:39:00,2009-01-11 01:00:00,6,4.79,-73.961997999999994,40.770727000000001,,,-73.987359999999995,40.720227000000001,Credit,15.699999999999999,0.5,,1,0,17.199999999999999
VTS,2009-01-09 20:29:00,2009-01-09 20:43:00,3,1.5,-73.987341999999998,40.719808,,,-73.978881999999999,40.737879999999997,Credit,7.2999999999999998,0.5,,2,0,9.8000000000000007
VTS,2009-01-10 20:00:00,2009-01-10 20:06:00,3,1.1299999999999999,-73.998157000000006,40.724482000000002,,,-73.995788000000005,40.733142000000001,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-01-10 21:10:00,2009-01-10 21:23:00,1,3.5800000000000001,-73.988178000000005,40.743761999999997,,,-73.977770000000007,40.778624999999998,CASH,10.5,0.5,,0,0,11
DDS,2009-01-04 11:01:53,2009-01-04 11:08:08,1,1,-73.983718999999994,40.749319999999997,,,-74.001722000000001,40.756424000000003,CREDIT,5.2999999999999998,0,,1.55,0,6.8499999999999996
VTS,2009-01-10 18:34:00,2009-01-10 18:43:00,1,2.6899999999999999,-73.981459999999998,40.778970000000001,,,-73.981392,40.7789,Credit,8.9000000000000004,0,,1,0,9.9000000000000004
VTS,2009-01-10 23:26:00,2009-01-10 23:40:00,1,7.04,-73.995158000000004,40.749994999999998,,,-73.948511999999994,40.807153,CASH,18.5,0.5,,0,0,19
DDS,2009-01-05 07:24:04,2009-01-05 07:30:36,1,1.7,-73.980970999999997,40.774307999999998,,,-73.978506999999993,40.754306999999997,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-01-08 19:26:00,2009-01-08 20:04:00,4,12.140000000000001,-73.844407000000004,40.721373,,,-74.001683,40.735187000000003,Credit,32.5,1,,8.3800000000000008,0,41.880000000000003
VTS,2009-01-08 21:29:00,2009-01-08 21:34:00,2,0.87,-73.949472999999998,40.784906999999997,,,-73.947862999999998,40.776152000000003,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-01-10 16:26:00,2009-01-10 16:46:00,1,3.8500000000000001,-73.966255000000004,40.770493000000002,,,-74.004554999999996,40.735232000000003,Credit,12.1,0,,1,0,13.1
VTS,2009-01-10 21:58:00,2009-01-10 22:04:00,2,1.04,-73.990898000000001,40.760815000000001,,,-73.985138000000006,40.767972,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-01-10 16:37:00,2009-01-10 16:41:00,2,0.98999999999999999,-73.996532000000002,40.744371999999998,,,-73.981281999999993,40.741121999999997,Credit,5.2999999999999998,0,,3,0,8.3000000000000007
VTS,2009-01-11 00:22:00,2009-01-11 00:32:00,1,2.1899999999999999,-73.994602,40.750810000000001,,,-73.988704999999996,40.774898,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-01-10 18:00:00,2009-01-10 18:11:00,1,1.6100000000000001,-73.990267000000003,40.737318000000002,,,-73.976901999999995,40.745308000000001,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
CMT,2009-01-16 22:56:23,2009-01-16 23:02:53,4,1.3999999999999999,-73.993095999999994,40.733601999999998,,,-73.978142000000005,40.745967,Cash,6.5999999999999996,0,,0,0,6.5999999999999996
VTS,2009-01-10 00:29:00,2009-01-10 00:36:00,5,1.6000000000000001,-74.001279999999994,40.730986999999999,,,-73.986283,40.747551999999999,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-01-08 19:49:00,2009-01-08 20:04:00,1,4.1299999999999999,-73.972233000000003,40.793875,,,-73.986705000000001,40.770544999999998,Credit,12.1,1,,3,0,16.100000000000001
DDS,2009-01-05 14:00:11,2009-01-05 14:08:24,3,0.80000000000000004,-73.970215999999994,40.760083000000002,,,-73.973389999999995,40.763958000000002,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-01-10 00:11:00,2009-01-10 00:27:00,1,2.4900000000000002,-73.956028000000003,40.776307000000003,,,-73.981965000000002,40.765419999999999,Credit,9.6999999999999993,0.5,,1,0,11.199999999999999
VTS,2009-01-11 00:38:00,2009-01-11 00:34:00,5,0.44,-74.005030000000005,40.729774999999997,,,-74.007698000000005,40.725458000000003,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-01-11 02:31:00,2009-01-11 02:41:00,1,3.6000000000000001,-73.981673000000001,40.606445000000001,,,-73.979770000000002,40.593470000000003,Credit,10.9,0.5,,2,0,13.4
VTS,2009-01-10 21:44:00,2009-01-10 21:47:00,1,0.73999999999999999,-73.991135,40.770606999999998,,,-73.983412999999999,40.777569999999997,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
CMT,2009-01-17 02:03:21,2009-01-17 02:13:25,4,1,-74.006068999999997,40.740004999999996,,,-73.999658999999994,40.733454000000002,Cash,7.4000000000000004,0,,0,0,7.4000000000000004
CMT,2009-01-17 14:57:20,2009-01-17 15:06:29,1,1.3999999999999999,-73.975534999999994,40.753216999999999,,,-73.993893999999997,40.749899999999997,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-01-10 23:59:00,2009-01-11 00:12:00,1,3.5299999999999998,-73.987202999999994,40.738688000000003,,,-73.952730000000003,40.776494999999997,Credit,11.300000000000001,0.5,,2,0,13.800000000000001
VTS,2009-01-10 21:22:00,2009-01-10 21:24:00,2,1.22,-73.981156999999996,40.733396999999997,,,-73.970453000000006,40.748249999999999,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
CMT,2009-01-17 10:24:53,2009-01-17 10:29:38,1,0.69999999999999996,-74.001496000000003,40.731126000000003,,,-74.002153000000007,40.724178000000002,Cash,4.5,0,,0,0,4.5
VTS,2009-01-10 22:36:00,2009-01-10 22:47:00,1,2.1200000000000001,-73.981487999999999,40.764961999999997,,,-73.995576999999997,40.738728000000002,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-01-11 02:10:00,2009-01-11 02:13:00,1,0.37,-73.983998,40.737535000000001,,,-73.986857999999998,40.733502000000001,CASH,3.2999999999999998,0.5,,0,0,3.7999999999999998
VTS,2009-01-11 15:45:00,2009-01-11 15:58:00,1,4.0899999999999999,-73.778255000000001,40.746986999999997,,,-73.768105000000006,40.759725000000003,CASH,12.1,0,,0,0,12.1
CMT,2009-01-17 10:36:23,2009-01-17 10:41:19,2,1.1000000000000001,-73.958771999999996,40.781030999999999,,,-73.963903999999999,40.774487000000001,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-01-10 22:33:00,2009-01-10 22:42:00,2,1.27,-74.008582000000004,40.719994999999997,,,-73.993350000000007,40.721758000000001,CASH,6.5,0.5,,0,0,7
VTS,2009-01-10 18:28:00,2009-01-10 18:31:00,1,0.80000000000000004,-73.975093000000001,40.752510000000001,,,-73.974694999999997,40.744205000000001,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-01-11 11:23:00,2009-01-11 11:33:00,5,2.1600000000000001,-73.957544999999996,40.775886999999997,,,-73.978184999999996,40.754826999999999,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-01-11 02:38:00,2009-01-11 02:59:00,1,6.3899999999999997,-73.951027999999994,40.778663000000002,,,-74.008543000000003,40.733511999999997,CASH,17.699999999999999,0.5,,0,0,18.199999999999999
VTS,2009-01-11 02:45:00,2009-01-11 02:55:00,3,1.28,-73.981909999999999,40.728337000000003,,,-74.000242999999998,40.730331999999997,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-01-08 14:19:00,2009-01-08 14:27:00,5,1.0900000000000001,-73.974192000000002,40.762445,,,-73.972575000000006,40.754322000000002,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-01-16 23:08:58,2009-01-16 23:36:00,1,11.1,-73.872991999999996,40.773927,,,-73.986504999999994,40.760821999999997,Credit,29,0,,3,4.1500000000000004,36.149999999999999
VTS,2009-01-10 20:29:00,2009-01-10 20:34:00,2,0.53000000000000003,-74.008116999999999,40.733305000000001,,,-74.006353000000004,40.740609999999997,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
CMT,2009-01-16 23:49:49,2009-01-16 23:55:21,1,1.7,-73.844403999999997,40.721414000000003,,,-73.840387000000007,40.702052999999999,Credit,7,0,,1.05,0,8.0500000000000007
VTS,2009-01-11 15:27:00,2009-01-11 15:33:00,1,1.3999999999999999,-73.986202000000006,40.731360000000002,,,-73.976967000000002,40.743197000000002,Credit,5.7000000000000002,0,,2,0,7.7000000000000002
VTS,2009-01-11 13:30:00,2009-01-11 13:38:00,2,2.3100000000000001,-73.984932000000001,40.724066999999998,,,-73.996317000000005,40.710192999999997,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-01-07 19:21:00,2009-01-07 19:24:00,1,1.3799999999999999,-73.981371999999993,40.741326999999998,,,-73.997647000000001,40.735213000000002,Credit,6.0999999999999996,1,,1,0,8.0999999999999996
CMT,2009-01-17 06:16:55,2009-01-17 06:25:44,1,3.8999999999999999,-73.875073,40.735256,,,-73.890120999999994,40.771335000000001,Cash,10.9,0,,0,0,10.9
CMT,2009-01-16 19:31:45,2009-01-16 19:52:35,3,5.4000000000000004,-73.969774999999998,40.747509000000001,,,-73.969774999999998,40.747509000000001,Cash,16.699999999999999,0,,0,0,16.699999999999999
CMT,2009-01-17 13:04:07,2009-01-17 13:10:10,1,1,-73.982776999999999,40.739303,,,-73.985131999999993,40.751206000000003,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-01-16 17:32:14,2009-01-16 17:37:23,1,0.69999999999999996,-73.989919,40.733877,,,-73.999769000000001,40.734442999999999,Cash,5.5,0,,0,0,5.5
DDS,2009-01-27 06:50:18,2009-01-27 07:01:00,1,2.5,-73.996842000000001,40.722987000000003,,,-74.002360999999993,40.750056000000001,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-01-07 22:22:00,2009-01-07 22:29:00,5,0.83999999999999997,-73.981425000000002,40.741495,,,-73.989819999999995,40.747813000000001,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-01-08 13:25:00,2009-01-08 13:36:00,1,2.0499999999999998,-73.967078000000001,40.752675000000004,,,-73.945965000000001,40.773220000000002,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-01-09 03:35:00,2009-01-09 03:50:00,5,3.79,-73.938562000000005,40.792357000000003,,,-73.979524999999995,40.746347,Credit,12.5,0.5,,0,0,13
VTS,2009-01-08 17:02:00,2009-01-08 17:27:00,1,4.6299999999999999,-74.004521999999994,40.742182,,,-73.952051999999995,40.708697000000001,CASH,16.100000000000001,1,,0,0,17.100000000000001
VTS,2009-01-08 22:07:00,2009-01-08 22:29:00,2,5.21,-73.989320000000006,40.776425000000003,,,-74.008808000000002,40.713613000000002,Credit,16.100000000000001,0.5,,1,0,17.600000000000001
VTS,2009-01-09 07:59:00,2009-01-09 08:03:00,5,0.84999999999999998,-73.973219999999998,40.748902000000001,,,-73.977081999999996,40.73892,CASH,4.5,0,,0,0,4.5
VTS,2009-01-08 17:21:00,2009-01-08 17:28:00,1,1.5900000000000001,-73.986783000000003,40.755699999999997,,,-74.004959999999997,40.744840000000003,CASH,6.5,1,,0,0,7.5
VTS,2009-01-08 16:41:00,2009-01-08 16:46:00,1,1.27,-73.991522000000003,40.770197000000003,,,-73.995265000000003,40.756239999999998,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-01-08 18:45:00,2009-01-08 19:25:00,2,17.57,-73.789370000000005,40.647424999999998,,,-73.964181999999994,40.767159999999997,CASH,45,0,,0,0,45
DDS,2009-01-03 22:25:14,2009-01-03 22:31:08,1,1,-74.009989000000004,40.719346000000002,,,-74.001555999999994,40.730629,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-01-15 00:26:00,2009-01-15 19:40:00,4,8.4299999999999997,-73.932433000000003,40.746265000000001,,,-73.928370000000001,40.744582999999999,Credit,21.699999999999999,0.5,,4.4400000000000004,0,26.640000000000001
DDS,2009-01-01 03:28:31,2009-01-01 03:43:17,3,7.0999999999999996,-73.995800000000003,40.759258000000003,,,-73.943376999999998,40.839458999999998,CASH,18.100000000000001,0.5,,0,0,18.600000000000001
VTS,2009-01-09 04:25:00,2009-01-09 04:35:00,1,2.6400000000000001,-73.954098000000002,40.778644999999997,,,-73.950616999999994,40.808225,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-01-08 16:50:00,2009-01-08 17:05:00,1,2.6299999999999999,-73.957504999999998,40.782834999999999,,,-73.982474999999994,40.751497999999998,CASH,10.5,1,,0,0,11.5
VTS,2009-01-08 23:55:00,2009-01-09 00:03:00,1,1.74,-73.980412000000001,40.758054999999999,,,-73.960341999999997,40.770068000000002,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-01-09 07:57:00,2009-01-09 07:58:00,5,7.0000000000000007E-2,-73.940049999999999,40.751111999999999,,,-73.940882999999999,40.751126999999997,CASH,45,0,,0,0,45
VTS,2009-01-09 04:54:00,2009-01-09 04:50:00,1,3.7000000000000002,-73.982209999999995,40.691079999999999,,,-74.000242999999998,40.64817,CASH,10.5,0.5,,0,0,11
VTS,2009-01-09 08:08:00,2009-01-09 08:08:00,1,0.64000000000000001,-73.964917,40.755785000000003,,,-73.973676999999995,40.756827000000001,Credit,4.0999999999999996,0,,2,0,6.0999999999999996
VTS,2009-01-09 03:41:00,2009-01-09 03:46:00,1,1.6599999999999999,-73.988488000000004,40.731375,,,-73.990369999999999,40.712603000000001,CASH,6.5,0.5,,0,0,7
VTS,2009-01-09 11:29:00,2009-01-09 11:37:00,5,1.24,-73.967123000000001,40.772449999999999,,,-73.978527999999997,40.757358000000004,Credit,8.0999999999999996,0,,2,0,10.1
VTS,2009-01-09 02:50:00,2009-01-09 02:54:00,1,1.6200000000000001,-74.003439999999998,40.732208,,,-74.009006999999997,40.712432999999997,Credit,6.0999999999999996,0.5,,2,0,8.5999999999999996
VTS,2009-01-08 19:58:00,2009-01-08 20:21:00,2,10.84,-73.885097000000002,40.772087999999997,,,-73.980099999999993,40.675628000000003,CASH,26.100000000000001,1,,0,0,27.100000000000001
DDS,2009-01-03 12:54:02,2009-01-03 13:00:17,3,0.59999999999999998,-73.991157000000001,40.723489999999998,,,-73.998879000000002,40.721373,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
DDS,2009-01-03 17:25:57,2009-01-03 17:33:42,2,0.90000000000000002,-73.977867000000003,40.761375000000001,,,-73.990778000000006,40.760531999999998,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-01-14 16:25:00,2009-01-14 17:03:00,1,9.8000000000000007,-73.954417000000007,40.789119999999997,,,-74.014386999999999,40.717373000000002,CASH,29.300000000000001,1,,0,0,30.300000000000001
DDS,2009-01-02 23:50:57,2009-01-03 00:02:28,2,1.8,-73.981562999999994,40.732871000000003,,,-73.991157000000001,40.750630000000001,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
DDS,2009-01-01 01:51:01,2009-01-01 01:53:55,1,0.40000000000000002,-73.955575999999994,40.771833000000001,,,-73.960006000000007,40.766432999999999,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
CMT,2009-01-17 00:29:25,2009-01-17 00:50:52,1,16.899999999999999,-73.792739999999995,40.644996999999996,,,-73.989348000000007,40.736389000000003,Cash,45,0,,0,0,45
VTS,2009-01-09 12:16:00,2009-01-09 12:26:00,1,1.8300000000000001,-73.939734999999999,40.753667999999998,,,-73.943849999999998,40.749558,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-01-09 08:50:00,2009-01-09 08:59:00,1,1.28,-73.983604999999997,40.746988000000002,,,-73.972252999999995,40.762515,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-01-09 14:10:00,2009-01-09 14:14:00,5,0.91000000000000003,-73.963677000000004,40.758122999999998,,,-73.954340000000002,40.770215,CASH,4.5,0,,0,0,4.5
VTS,2009-01-09 12:55:00,2009-01-09 13:02:00,1,1.24,-73.989351999999997,40.752229999999997,,,-73.978482999999997,40.754032000000002,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-01-17 02:14:08,2009-01-17 02:19:22,1,0.89999999999999991,-73.999279999999999,40.744177000000001,,,-74.004501000000005,40.752253000000003,Cash,5.7999999999999998,0,,0,0,5.7999999999999998
VTS,2009-01-07 18:59:00,2009-01-07 19:02:00,1,0.88,-73.982282999999995,40.731298000000002,,,-73.992964999999998,40.729798000000002,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-01-09 09:39:00,2009-01-09 10:09:00,5,7,-73.970742999999999,40.753411999999997,,,-74.009832000000003,40.706142,Credit,20.899999999999999,0,,4.1799999999999997,0,25.079999999999998
VTS,2009-01-09 00:14:00,2009-01-09 00:20:00,1,2.04,-73.983788000000004,40.731969999999997,,,-73.976917,40.753152999999998,Credit,7.2999999999999998,0.5,,4,0,11.800000000000001
VTS,2009-01-08 18:24:00,2009-01-08 18:36:00,1,1.6399999999999999,-73.978813000000002,40.745089999999998,,,-73.96105,40.759239999999998,Credit,7.2999999999999998,1,,2,0,10.300000000000001
VTS,2009-01-08 21:48:00,2009-01-08 21:52:00,5,0.83999999999999997,-73.981188000000003,40.720553000000002,,,-73.979339999999993,40.713875000000002,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-01-09 00:17:00,2009-01-09 00:21:00,2,1.4299999999999999,0,0,,,0,0,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-01-09 14:47:00,2009-01-09 14:57:00,1,1.6200000000000001,-73.997012999999995,40.742291999999999,,,-74.008948000000004,40.724597000000003,Credit,6.9000000000000004,0,,1,0,7.9000000000000004
VTS,2009-01-08 19:29:00,2009-01-08 19:35:00,1,1.4399999999999999,-73.968177999999995,40.762484999999998,,,-73.976896999999994,40.745373000000001,Credit,6.5,1,,0.5,0,8
VTS,2009-01-09 06:24:00,2009-01-09 06:33:00,1,3.1400000000000001,-73.962329999999994,40.758871999999997,,,-73.993683000000004,40.735872999999998,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-01-09 14:53:00,2009-01-09 15:01:00,5,1.3700000000000001,-74.006844999999998,40.735747000000003,,,-73.998990000000006,40.723452999999999,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-01-09 02:08:00,2009-01-09 02:11:00,5,0.83999999999999997,-73.981195,40.745265000000003,,,-73.991273000000007,40.743366999999999,Credit,4.5,0.5,,3,0,8
VTS,2009-01-09 13:11:00,2009-01-09 13:21:00,1,2,-73.959992,40.710225000000001,,,-73.992504999999994,40.715288000000001,Credit,8.9000000000000004,0,,2,0,10.9
VTS,2009-01-09 14:12:00,2009-01-09 14:28:00,1,2.4300000000000002,-73.967025000000007,40.766725000000001,,,-73.976924999999994,40.790357,CASH,10.9,0,,0,0,10.9
VTS,2009-01-08 20:39:00,2009-01-08 21:02:00,1,17.629999999999999,-73.783528000000004,40.64864,,,-73.984558000000007,40.745699999999999,Credit,45,0,,9,4.1500000000000004,58.149999999999999
VTS,2009-01-09 15:21:00,2009-01-09 15:27:00,2,0.64000000000000001,-73.987897000000004,40.719943000000001,,,-73.998026999999993,40.720975000000003,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-01-09 16:37:00,2009-01-09 16:42:00,3,0.42999999999999999,-73.998296999999994,40.733817999999999,,,-73.995480000000001,40.730780000000003,Credit,4.0999999999999996,1,,3,0,8.0999999999999996
VTS,2009-01-09 10:57:00,2009-01-09 11:01:00,5,0.80000000000000004,-73.978307999999998,40.729593000000001,,,-73.991086999999993,40.734847000000002,CASH,4.5,0,,0,0,4.5
VTS,2009-01-08 21:23:00,2009-01-08 21:31:00,1,2.02,-73.985789999999994,40.763039999999997,,,-73.991072000000003,40.743982000000003,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-01-08 17:36:00,2009-01-08 17:44:00,5,1.1699999999999999,-73.954587000000004,40.786427000000003,,,-73.956855000000004,40.775709999999997,CASH,6.5,1,,0,0,7.5
VTS,2009-01-09 18:04:00,2009-01-09 18:10:00,3,0.72999999999999998,-73.987548000000004,40.749997,,,-73.988910000000004,40.756255000000003,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-01-09 12:02:00,2009-01-09 12:08:00,1,0.63,-73.994642999999996,40.734453000000002,,,-74.003967000000003,40.732883000000001,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-01-08 16:55:00,2009-01-08 16:53:00,1,0.45000000000000001,-73.975570000000005,40.754869999999997,,,-73.971472000000006,40.760069999999999,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-01-09 15:44:00,2009-01-09 15:53:00,2,1.53,-73.961188000000007,40.774079999999998,,,-73.981202999999994,40.770862999999999,CASH,6.5,0,,0,0,6.5
VTS,2009-01-08 17:48:00,2009-01-08 18:10:00,3,0,-73.969307999999998,40.750010000000003,,,-73.953557000000004,40.779252999999997,CASH,10.5,1,,0,0,11.5
VTS,2009-01-08 13:45:00,2009-01-08 13:41:00,5,0.62,-73.954142000000004,40.778509999999997,,,-73.952717000000007,40.782327000000002,Credit,3.7000000000000002,0,,2,0,5.7000000000000002
VTS,2009-01-09 18:49:00,2009-01-09 19:07:00,1,2.8399999999999999,-73.997163,40.736517999999997,,,-73.985894999999999,40.741117000000003,CASH,8.5,1,,0,0,9.5
VTS,2009-01-09 18:10:00,2009-01-09 18:25:00,1,2.9199999999999999,-73.980197000000004,40.785252999999997,,,-73.947507000000002,40.804904999999998,CASH,10.5,1,,0,0,11.5
VTS,2009-01-08 18:10:00,2009-01-08 18:12:00,2,2.8300000000000001,-73.992388000000005,40.741058000000002,,,-74.011697999999996,40.707518,Credit,8.9000000000000004,1,,1,0,10.9
VTS,2009-01-09 16:47:00,2009-01-09 17:04:00,1,4.3300000000000001,-73.968097999999998,40.788823000000001,,,-74.008245000000002,40.747413000000002,CASH,13.300000000000001,1,,0,0,14.300000000000001
CMT,2009-01-17 14:25:49,2009-01-17 14:33:55,1,1.5,-73.975568999999993,40.744844000000001,,,-73.985855999999998,40.726795000000003,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-01-17 12:48:32,2009-01-17 12:54:59,1,1.3,-73.984206,40.743088,,,-74.000254999999996,40.737077999999997,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-01-09 11:47:00,2009-01-09 11:51:00,1,0.65000000000000002,-73.989412999999999,40.758715000000002,,,-73.978954999999999,40.753813000000001,Credit,4.9000000000000004,0,,2,0,6.9000000000000004
VTS,2009-01-09 19:12:00,2009-01-09 19:20:00,1,1.5700000000000001,-73.974590000000006,40.790843000000002,,,-73.959194999999994,40.809168,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-01-09 21:29:00,2009-01-09 21:32:00,2,4.79,-73.862735000000001,40.768945000000002,,,-73.930458000000002,40.760992000000002,Credit,13.300000000000001,0.5,,3,0,16.800000000000001
VTS,2009-01-09 08:13:00,2009-01-09 08:15:00,1,0.39000000000000001,-74.008960000000002,40.726342000000002,,,-74.007864999999995,40.731741999999997,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-01-09 19:54:00,2009-01-09 20:10:00,1,3.6800000000000002,-74.007374999999996,40.712854999999998,,,-73.988178000000005,40.727938000000002,CASH,12.5,1,,0,0,13.5
VTS,2009-01-09 19:28:00,2009-01-09 19:33:00,1,0.96999999999999997,-73.985906999999997,40.743740000000003,,,-73.996998000000005,40.742327000000003,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-01-09 18:28:00,2009-01-09 18:33:00,5,1.0600000000000001,-73.992864999999995,40.746164999999998,,,-74.002512999999993,40.733938000000002,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-01-09 19:18:00,2009-01-09 19:31:00,1,3.5699999999999998,-73.984920000000002,40.742688000000001,,,-73.954373000000004,40.787042,CASH,10.9,1,,0,0,11.9
CMT,2009-01-17 04:45:25,2009-01-17 04:55:29,1,6.0999999999999996,-73.962372999999999,40.760720999999997,,,-74.012641000000002,40.701608999999998,Cash,15.800000000000001,0,,0,0,15.800000000000001
VTS,2009-01-08 22:14:00,2009-01-08 22:30:00,1,3.1699999999999999,-73.844660000000005,40.721428000000003,,,-73.867305000000002,40.740177000000003,CASH,10.9,0.5,,0,0,11.4
VTS,2009-01-10 06:06:00,2009-01-10 06:19:00,5,2.0600000000000001,-73.984340000000003,40.733165,,,-73.976866999999999,40.724527000000002,Credit,8.9000000000000004,0,,1.3,0,10.199999999999999
CMT,2009-01-17 14:50:59,2009-01-17 15:02:53,1,2.7000000000000002,-73.985309000000001,40.723725000000002,,,-73.977427000000006,40.753849000000002,Cash,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-01-09 18:42:00,2009-01-09 18:51:00,1,1.55,-73.990527,40.761263,,,-73.988822999999996,40.745260000000002,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
CMT,2009-01-17 02:04:56,2009-01-17 02:14:16,2,1.5,-73.989214000000004,40.718398999999998,,,-74.001572999999993,40.731019000000003,Cash,7.7999999999999998,0,,0,0,7.7999999999999998
CMT,2009-01-17 09:05:07,2009-01-17 09:11:01,1,2.1000000000000001,-73.978082000000001,40.753847,,,-73.959429999999998,40.779998999999997,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-01-10 01:21:00,2009-01-10 01:35:00,1,4.5599999999999996,-73.985212000000004,40.732501999999997,,,-73.961622000000006,40.720418000000002,CASH,14.1,0.5,,0,0,14.6
VTS,2009-01-09 21:23:00,2009-01-09 21:26:00,1,0.62,-73.994086999999993,40.726731999999998,,,-73.990729999999999,40.733930000000001,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
CMT,2009-01-17 06:58:51,2009-01-17 07:22:45,1,19.399999999999999,-73.955347000000003,40.776949000000002,,,-73.776411999999993,40.645319999999998,Credit,45,0,,9.8300000000000001,4.1500000000000004,58.979999999999997
CMT,2009-01-17 12:49:59,2009-01-17 12:57:59,1,1.3,-73.985298,40.722104000000002,,,-74.000544000000005,40.732177,Cash,6.5,0,,0,0,6.5
VTS,2009-01-10 10:50:00,2009-01-10 11:05:00,1,6.2400000000000002,-73.958430000000007,40.768949999999997,,,-74.005323000000004,40.732089999999999,CASH,16.100000000000001,0,,0,0,16.100000000000001
VTS,2009-01-09 19:59:00,2009-01-09 20:18:00,1,3.1899999999999999,-73.902535,40.748817000000003,,,-73.895632000000006,40.751187999999999,CASH,12.5,1,,0,0,13.5
CMT,2009-01-17 15:08:22,2009-01-17 15:28:37,1,2.2000000000000002,-73.991714999999999,40.750149999999998,,,-73.970785000000006,40.755155000000002,Credit,11.699999999999999,0,,0,0,11.699999999999999
