VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-07-01 00:25:04,2015-07-01 00:40:11,N,1,-73.9259033203125,40.772148132324219,-73.819847106933594,40.732963562011719,1,7.99,23.5,0.5,0.5,0,0,,0.3,24.8,2,1
2,2015-07-01 00:27:44,2015-07-01 00:40:35,N,1,-73.995941162109375,40.695308685302734,-73.974952697753906,40.668785095214844,4,3.00,12,0.5,0.5,3.32,0,,0.3,16.62,1,1
2,2015-07-01 00:25:08,2015-07-01 00:40:37,N,1,-73.994216918945313,40.690200805664062,-73.97833251953125,40.728893280029297,1,3.91,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2015-07-01 00:24:22,2015-07-01 00:39:57,N,1,-73.949691772460938,40.717170715332031,-73.973800659179688,40.678924560546875,3,4.32,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-07-01 00:25:18,2015-07-01 00:40:44,N,1,-73.964790344238281,40.714942932128906,-73.9312744140625,40.696773529052734,1,2.97,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-07-01 00:31:42,2015-07-01 00:40:42,N,1,-73.993629455566406,40.690013885498047,-73.941909790039062,40.70843505859375,1,1.18,6.5,0.5,0.5,2,0,,0.3,9.8,1,1
2,2015-07-01 00:03:53,2015-07-01 00:40:50,N,1,-73.945022583007813,40.808261871337891,-73.949409484863281,40.676097869873047,1,14.70,44,0.5,0.5,9.06,0,,0.3,54.36,1,1
2,2015-07-01 00:36:52,2015-07-01 00:40:23,N,1,-73.943702697753906,40.825584411621094,-73.938430786132813,40.817371368408203,1,.77,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-07-01 00:37:06,2015-07-01 00:41:03,N,1,-73.944389343261719,40.71478271484375,-73.936004638671875,40.722160339355469,1,1.02,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-07-01 00:26:41,2015-07-01 00:40:40,N,1,-73.8614501953125,40.833316802978516,-73.9068603515625,40.880035400390625,1,6.82,21,0.5,0.5,2,0,,0.3,24.3,1,1
2,2015-07-01 00:32:13,2015-07-01 00:40:24,N,1,-73.939613342285156,40.805313110351563,-73.938186645507812,40.822910308837891,1,1.64,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:35:30,2015-07-01 00:40:40,N,1,-73.962074279785156,40.716053009033203,-73.949378967285156,40.710372924804688,1,.98,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-07-01 00:35:32,2015-07-01 00:40:34,N,1,-73.93701171875,40.809223175048828,-73.929611206054687,40.812751770019531,1,.76,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-07-01 00:35:44,2015-07-01 00:40:53,N,1,-73.917694091796875,40.769985198974609,-73.886077880859375,40.763107299804688,1,1.82,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-07-01 00:35:22,2015-07-01 00:40:43,N,1,-73.82989501953125,40.71368408203125,-73.830711364746094,40.701671600341797,1,1.10,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-07-01 00:35:33,2015-07-01 00:40:57,N,1,-73.990470886230469,40.692520141601563,-73.996177673339844,40.698352813720703,1,.92,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-07-01 00:32:20,2015-07-01 00:40:56,N,1,-73.938972473144531,40.805538177490234,-73.964340209960937,40.797332763671875,1,2.00,8.5,0.5,0.5,0,0,,0.3,9.8,1,1
2,2015-07-01 00:34:42,2015-07-01 00:41:20,N,1,-73.955047607421875,40.814979553222656,-73.968818664550781,40.80120849609375,1,1.38,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2015-07-01 00:26:56,2015-07-01 00:41:19,N,1,-73.989845275878906,40.690441131591797,-73.947883605957031,40.693271636962891,1,2.87,12,0.5,0.5,3,0,,0.3,16.3,1,1
2,2015-07-01 00:27:33,2015-07-01 00:40:44,N,1,-73.936775207519531,40.697643280029297,-73.942176818847656,40.667678833007812,1,2.71,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-07-01 00:33:28,2015-07-01 00:40:51,N,1,-73.903495788574219,40.745334625244141,-73.895423889160156,40.727081298828125,1,1.71,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-07-01 00:36:37,2015-07-01 00:40:52,N,1,-73.949310302734375,40.680431365966797,-73.96417236328125,40.681148529052734,1,.84,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-07-01 00:26:29,2015-07-01 00:41:37,N,1,-73.844367980957031,40.721439361572266,-73.784423828125,40.741172790527344,1,4.30,15.5,0.5,0.5,0,0,,0.3,16.8,1,1
2,2015-07-01 00:29:15,2015-07-01 00:41:32,N,1,-73.990745544433594,40.694934844970703,-73.990249633789063,40.664371490478516,1,2.75,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-07-01 00:25:59,2015-07-01 00:41:23,N,1,-73.955711364746094,40.714122772216797,-73.917137145996094,40.688892364501953,1,3.10,13.5,0.5,0.5,1,0,,0.3,15.8,1,1
2,2015-07-01 00:30:36,2015-07-01 00:41:22,N,1,-73.939971923828125,40.708427429199219,-73.955169677734375,40.735740661621094,1,2.28,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-07-01 00:39:55,2015-07-01 00:41:37,N,1,-73.958198547363281,40.717372894287109,-73.95220947265625,40.716648101806641,1,.43,3.5,0.5,0.5,0.96,0,,0.3,5.76,1,1
2,2015-07-01 00:19:55,2015-07-01 00:41:40,N,1,-73.915092468261719,40.763790130615234,-73.986862182617188,40.664558410644531,1,13.07,36.5,0.5,0.5,7.56,0,,0.3,45.36,1,1
2,2015-07-01 00:02:11,2015-07-01 00:41:22,N,1,-73.952529907226563,40.726821899414063,-73.99163818359375,40.750629425048828,1,6.96,30,0.5,0.5,7.82,0,,0.3,39.12,1,1
2,2015-07-01 00:31:00,2015-07-01 00:41:10,N,1,-73.976875305175781,40.681510925292969,-73.977119445800781,40.658798217773438,1,2.09,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-07-01 00:33:17,2015-07-01 00:41:53,N,1,-73.987678527832031,40.700725555419922,-73.944755554199219,40.716808319091797,1,3.32,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-07-01 00:38:12,2015-07-01 00:41:36,N,1,-73.951637268066406,40.809650421142578,-73.956123352050781,40.806442260742187,1,.49,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-07-01 00:30:09,2015-07-01 00:41:09,N,1,-73.960365295410156,40.715400695800781,-73.968338012695312,40.693096160888672,1,2.46,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-07-01 00:26:10,2015-07-01 00:41:51,N,1,-73.938835144042969,40.804950714111328,-73.862869262695312,40.812816619873047,1,5.53,18,0.5,0.5,3.86,0,,0.3,23.16,1,1
2,2015-07-01 00:35:15,2015-07-01 00:41:55,N,1,-73.954353332519531,40.669868469238281,-73.943862915039063,40.655773162841797,1,1.65,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2015-07-01 00:39:06,2015-07-01 00:41:33,N,1,-73.91058349609375,40.776168823242187,-73.900466918945313,40.775604248046875,1,.76,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-07-01 00:24:05,2015-07-01 00:42:04,N,1,-73.807601928710938,40.700004577636719,-73.708488464355469,40.730026245117188,1,6.11,19.5,0.5,0.5,2,0,,0.3,22.8,1,1
2,2015-07-01 00:35:25,2015-07-01 00:41:31,N,1,-73.902229309082031,40.745826721191406,-73.880943298339844,40.746936798095703,1,1.07,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:39:02,2015-07-01 00:41:36,N,1,-73.95404052734375,40.587356567382813,-73.945457458496094,40.588371276855469,1,.64,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-07-01 00:03:59,2015-07-01 00:42:04,N,1,-73.980178833007812,40.676876068115234,-73.981201171875,40.675300598144531,1,8.74,31.5,0.5,0.5,8.2,0,,0.3,41,1,1
2,2015-07-01 00:31:15,2015-07-01 00:41:31,N,1,-73.830429077148437,40.759525299072266,-73.856010437011719,40.785697937011719,3,2.94,10.5,0.5,0.5,4,0,,0.3,15.8,1,1
2,2015-07-01 00:38:31,2015-07-01 00:42:00,N,1,-73.969650268554688,40.689506530761719,-73.972938537597656,40.687389373779297,1,.58,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-07-01 00:35:34,2015-07-01 00:40:07,N,1,-73.940940856933594,40.796764373779297,-73.948760986328125,40.794506072998047,1,.83,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-07-01 00:24:13,2015-07-01 00:42:23,N,1,-73.950042724609375,40.722393035888672,-73.922088623046875,40.686576843261719,1,3.29,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2015-07-01 00:30:54,2015-07-01 00:42:17,N,1,-73.986724853515625,40.702430725097656,-74.004173278808594,40.710186004638672,5,2.96,11.5,0.5,0.5,1.5,0,,0.3,14.3,1,1
2,2015-07-01 00:35:07,2015-07-01 00:41:35,N,1,-73.969558715820312,40.689506530761719,-73.952629089355469,40.687511444091797,1,1.35,6.5,0.5,0.5,2.34,0,,0.3,10.14,1,1
2,2015-07-01 00:38:55,2015-07-01 00:42:09,N,1,-73.962081909179688,40.680530548095703,-73.961624145507813,40.673309326171875,1,.62,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1
2,2015-07-01 00:28:09,2015-07-01 00:42:16,N,1,-73.829757690429687,40.759742736816406,-73.919075012207031,40.765857696533203,1,5.70,18.5,0.5,0.5,5.94,0,,0.3,25.74,1,1
2,2015-07-01 00:35:40,2015-07-01 00:41:39,N,1,-73.951904296875,40.7149658203125,-73.962310791015625,40.719627380371094,2,.86,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:28:03,2015-07-01 00:42:09,N,1,-73.944961547851562,40.808376312255859,-73.917335510253906,40.854297637939453,1,4.37,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
2,2015-07-01 00:35:14,2015-07-01 00:42:23,N,1,-73.844284057617188,40.721336364746094,-73.87322998046875,40.709121704101563,1,2.08,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-07-01 00:36:00,2015-07-01 00:41:36,N,1,-73.96246337890625,40.804672241210938,-73.971717834472656,40.797309875488281,5,.89,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:38:58,2015-07-01 00:42:09,N,1,-73.921516418457031,40.767002105712891,-73.92913818359375,40.766979217529297,1,.50,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-07-01 00:27:58,2015-07-01 00:42:51,N,5,-73.896339416503906,40.816257476806641,-73.939369201660156,40.790981292724609,1,3.98,0.09,0,0,0,0,,0,0.09,2,2
2,2015-07-01 00:30:07,2015-07-01 00:42:31,N,1,-73.961692810058594,40.713935852050781,-73.97821044921875,40.681095123291016,1,4.25,14.5,0.5,0.5,4.74,0,,0.3,20.54,1,1
2,2015-07-01 00:26:53,2015-07-01 00:42:27,N,1,-73.951454162597656,40.714103698730469,-73.977531433105469,40.752178192138672,1,5.51,18,0.5,0.5,2,0,,0.3,21.3,1,1
2,2015-07-01 00:34:18,2015-07-01 00:42:28,N,1,-73.935409545898438,40.795890808105469,-73.962265014648438,40.758785247802734,1,4.36,13.5,0.5,0.5,2.8,0,,0.3,17.6,1,1
2,2015-07-01 00:30:52,2015-07-01 00:42:06,N,1,-73.904533386230469,40.745590209960938,-73.936248779296875,40.736225128173828,1,1.92,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-07-01 00:19:29,2015-07-01 00:42:10,N,1,-73.957382202148438,40.718204498291016,-73.976234436035156,40.684417724609375,1,4.39,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2015-07-01 00:38:38,2015-07-01 00:42:32,N,1,-73.9552001953125,40.804592132568359,-73.95208740234375,40.811355590820312,1,.51,4.5,0.5,0.5,1.45,0,,0.3,7.25,1,1
2,2015-07-01 00:32:41,2015-07-01 00:42:36,N,1,-73.829673767089844,40.759513854980469,-73.844650268554687,40.790744781494141,2,2.75,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-07-01 00:39:01,2015-07-01 00:41:44,N,1,-73.924629211425781,40.771831512451172,-73.914962768554688,40.769515991210938,1,.52,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-07-01 00:30:04,2015-07-01 00:41:38,N,1,-73.83050537109375,40.759506225585938,-73.850723266601563,40.731071472167969,1,4.66,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-07-01 00:39:55,2015-07-01 00:42:30,N,1,-73.91778564453125,40.770023345947266,-73.889198303222656,40.765235900878906,6,1.54,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:13:44,2015-07-01 00:41:09,N,1,-73.940116882324219,40.835502624511719,-73.999847412109375,40.73309326171875,1,9.49,29,0.5,0.5,0,0,,0.3,30.3,2,1
2,2015-07-01 00:39:13,2015-07-01 00:42:18,N,1,-73.8907470703125,40.746936798095703,-73.88555908203125,40.740158081054687,1,.62,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-07-01 00:30:56,2015-07-01 00:42:47,N,1,-73.961143493652344,40.718936920166016,-73.959495544433594,40.679233551025391,1,3.34,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-07-01 00:35:45,2015-07-01 00:42:27,N,1,-73.844337463378906,40.721340179443359,-73.858421325683594,40.703029632568359,1,1.66,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:27:15,2015-07-01 00:42:39,N,1,-73.9576416015625,40.717918395996094,-73.971366882324219,40.675506591796875,1,4.89,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1
2,2015-07-01 00:38:35,2015-07-01 00:42:58,N,1,-73.948905944824219,40.797470092773438,-73.939750671386719,40.794651031494141,1,.85,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-07-01 00:34:13,2015-07-01 00:42:35,N,1,-73.933929443359375,40.849372863769531,-73.909355163574219,40.854030609130859,1,1.96,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-07-01 00:37:40,2015-07-01 00:43:05,N,1,-73.977394104003906,40.684101104736328,-73.9713134765625,40.671340942382813,2,1.18,6,0.5,0.5,2.19,0,,0.3,9.49,1,1
2,2015-07-01 00:29:43,2015-07-01 00:42:23,N,1,-73.844230651855469,40.721347808837891,-73.746925354003906,40.716583251953125,1,6.05,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
2,2015-07-01 00:36:02,2015-07-01 00:42:35,N,1,-73.937568664550781,40.848434448242188,-73.927833557128906,40.865158081054687,1,1.34,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-07-01 00:34:49,2015-07-01 00:42:37,N,1,-73.83038330078125,40.759544372558594,-73.846153259277344,40.77874755859375,1,1.85,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-07-01 00:39:56,2015-07-01 00:43:06,N,1,-73.904525756835937,40.878868103027344,-73.895645141601563,40.884380340576172,1,.73,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2015-07-01 00:33:44,2015-07-01 00:42:52,N,1,-73.902130126953125,40.84832763671875,-73.869476318359375,40.854465484619141,1,3.70,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2015-07-01 00:28:39,2015-07-01 00:42:22,N,1,-73.891021728515625,40.74652099609375,-73.891197204589844,40.733970642089844,1,2.73,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-07-01 00:37:14,2015-07-01 00:43:21,N,1,-73.891517639160156,40.746658325195313,-73.877838134765625,40.731441497802734,1,1.61,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-07-01 00:37:26,2015-07-01 00:43:01,N,1,-73.928520202636719,40.763473510742188,-73.907875061035156,40.760425567626953,1,1.28,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-07-01 00:36:49,2015-07-01 00:42:52,N,1,-73.964950561523438,40.683071136474609,-73.961570739746094,40.666645050048828,2,1.15,6.5,0.5,0.5,0,0,,0.3,7.8,1,1
2,2015-07-01 00:21:42,2015-07-01 00:42:55,N,1,-73.934799194335938,40.713371276855469,-73.952117919921875,40.777240753173828,1,6.11,21,0.5,0.5,0,0,,0.3,22.3,2,1
2,2015-07-01 00:38:14,2015-07-01 00:43:10,N,1,-73.869705200195313,40.749088287353516,-73.860748291015625,40.730384826660156,1,1.46,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-07-01 00:43:22,2015-07-01 00:43:25,N,5,-73.939315795898438,40.791011810302734,-73.939300537109375,40.791015625,1,.00,9,0,0,0,0,,0,9,1,2
2,2015-07-01 00:14:33,2015-07-01 00:43:27,N,1,-73.959297180175781,40.717933654785156,-73.965660095214844,40.756191253662109,1,5.68,23,0.5,0.5,4.86,0,,0.3,29.16,1,1
2,2015-07-01 00:33:10,2015-07-01 00:43:25,N,1,-73.94989013671875,40.717048645019531,-74.01348876953125,40.676876068115234,2,5.64,17,0.5,0.5,7,0,,0.3,25.3,1,1
2,2015-07-01 00:36:34,2015-07-01 00:42:52,N,1,-73.844978332519531,40.721588134765625,-73.856895446777344,40.726367950439453,1,1.13,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-07-01 00:38:04,2015-07-01 00:42:47,N,1,-73.992355346679687,40.689846038818359,-73.99981689453125,40.6744384765625,1,1.13,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-07-01 00:41:29,2015-07-01 00:43:36,N,1,-73.961883544921875,40.713619232177734,-73.962478637695313,40.709083557128906,1,.43,3.5,0.5,0.5,0,0,,0.3,4.8,1,1
2,2015-07-01 00:41:30,2015-07-01 00:43:30,N,1,-73.807395935058594,40.700942993164063,-73.807518005371094,40.695343017578125,1,.46,3.5,0.5,0.5,0.96,0,,0.3,5.76,1,1
2,2015-07-01 00:43:09,2015-07-01 00:43:35,N,1,-73.949737548828125,40.812248229980469,-73.948554992675781,40.813739776611328,1,.06,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2015-07-01 00:34:57,2015-07-01 00:43:28,N,1,-73.948471069335938,40.71734619140625,-73.937576293945313,40.69525146484375,2,1.84,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:39:19,2015-07-01 00:43:52,N,1,-73.9873046875,40.692047119140625,-73.975189208984375,40.696010589599609,1,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-07-01 00:21:26,2015-07-01 00:43:25,N,1,-73.942207336425781,40.701011657714844,-73.978103637695313,40.752601623535156,1,6.17,21.5,0.5,0.5,0,0,,0.3,22.8,2,1
2,2015-07-01 00:26:21,2015-07-01 00:43:21,N,1,-74.0009765625,40.657337188720703,-73.967308044433594,40.685520172119141,1,3.23,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2015-07-01 00:38:54,2015-07-01 00:43:13,N,1,-73.910385131835938,40.854526519775391,-73.915718078613281,40.858383178710937,6,.54,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-07-01 00:30:57,2015-07-01 00:43:14,N,1,-73.980567932128906,40.688808441162109,-73.940727233886719,40.674629211425781,1,2.60,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-07-01 00:32:20,2015-07-01 00:43:57,N,1,-73.90350341796875,40.745822906494141,-73.866943359375,40.754367828369141,2,2.38,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-07-01 00:27:08,2015-07-01 00:44:03,N,1,-73.945442199707031,40.638996124267578,-73.927719116210937,40.691127777099609,1,4.47,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-07-01 00:19:03,2015-07-01 00:44:16,N,1,-73.960853576660156,40.683406829833984,-73.947006225585938,40.722816467285156,1,5.27,20.5,0.5,0.5,4,0,,0.3,25.8,1,1
2,2015-07-01 00:29:08,2015-07-01 00:43:52,N,1,-73.911994934082031,40.767627716064453,-73.879737854003906,40.741466522216797,2,3.75,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-07-01 00:36:23,2015-07-01 00:44:16,N,1,-73.806846618652344,40.699504852294922,-73.780204772949219,40.688198089599609,1,2.09,8.5,0.5,0.5,1.2,0,,0.3,11,1,1
2,2015-07-01 00:41:01,2015-07-01 00:43:33,N,1,-73.937660217285156,40.804061889648437,-73.937980651855469,40.797214508056641,1,.64,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-07-01 00:39:57,2015-07-01 00:43:45,N,1,-73.954483032226563,40.804084777832031,-73.939224243164063,40.80517578125,1,1.13,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-07-01 00:39:52,2015-07-01 00:44:19,N,1,-73.937065124511719,40.802158355712891,-73.945549011230469,40.802120208740234,1,.62,5,0.5,0.5,1.89,0,,0.3,8.19,1,1
2,2015-07-01 00:37:45,2015-07-01 00:44:06,N,1,-73.862876892089844,40.749801635742187,-73.877548217773438,40.756320953369141,1,1.16,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-07-01 00:33:11,2015-07-01 00:43:57,N,1,-73.962921142578125,40.711788177490234,-73.938796997070313,40.686862945556641,1,2.82,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-07-01 00:35:52,2015-07-01 00:44:26,N,1,-73.915985107421875,40.839672088623047,-73.901237487792969,40.864051818847656,1,1.99,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-07-01 00:35:49,2015-07-01 00:44:43,N,1,-73.89080810546875,40.746944427490234,-73.859054565429687,40.736274719238281,1,2.20,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2015-07-01 00:30:30,2015-07-01 00:44:06,N,1,-73.986824035644531,40.687656402587891,-73.942184448242188,40.715335845947266,2,4.48,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-07-01 00:35:35,2015-07-01 00:44:07,N,1,-73.961105346679688,40.694019317626953,-73.960159301757813,40.669197082519531,1,1.90,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:27:37,2015-07-01 00:44:14,N,1,-73.93994140625,40.708232879638672,-73.994087219238281,40.717266082763672,1,3.73,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2015-07-01 00:38:19,2015-07-01 00:44:22,N,1,-73.91912841796875,40.759109497070313,-73.931159973144531,40.766216278076172,1,.87,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:34:47,2015-07-01 00:44:30,N,1,-73.93121337890625,40.854877471923828,-73.938072204589844,40.837833404541016,1,1.53,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-07-01 00:42:41,2015-07-01 00:44:49,N,1,-73.95684814453125,40.716701507568359,-73.962356567382813,40.711673736572266,1,.49,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2015-07-01 00:38:13,2015-07-01 00:45:05,N,1,-73.953269958496094,40.658561706542969,-73.930938720703125,40.667774200439453,1,1.86,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2015-07-01 00:34:26,2015-07-01 00:44:51,N,1,-73.958633422851563,40.814861297607422,-73.928848266601562,40.855953216552734,1,3.94,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-07-01 00:40:50,2015-07-01 00:45:13,N,1,-73.844108581542969,40.721118927001953,-73.856948852539062,40.732391357421875,1,1.10,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-07-01 00:38:02,2015-07-01 00:42:27,N,1,-73.943229675292969,40.810806274414063,-73.954971313476562,40.799575805664062,2,1.09,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-07-01 00:37:25,2015-07-01 00:44:15,N,1,-73.968742370605469,40.677753448486328,-73.989189147949219,40.693656921386719,1,1.93,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:40:30,2015-07-01 00:44:58,N,1,-73.951004028320312,40.810024261474609,-73.937942504882813,40.812820434570313,1,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-07-01 00:38:06,2015-07-01 00:44:58,N,1,-73.932785034179688,40.703170776367188,-73.955703735351563,40.69268798828125,1,1.99,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:38:21,2015-07-01 00:45:29,N,1,-73.957321166992188,40.681480407714844,-73.962661743164063,40.659416198730469,5,1.73,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-07-01 00:31:29,2015-07-01 00:44:35,N,1,-73.940437316894531,40.840370178222656,-73.901527404785156,40.878898620605469,1,4.28,14.5,0.5,0.5,2.2,0,,0.3,18,1,1
2,2015-07-01 00:34:28,2015-07-01 00:45:01,N,1,-73.996505737304688,40.680961608886719,-73.94732666015625,40.711540222167969,1,5.60,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-07-01 00:20:21,2015-07-01 00:45:25,N,1,-73.957267761230469,40.722438812255859,-73.91064453125,40.696205139160156,1,4.83,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1
2,2015-07-01 00:39:07,2015-07-01 00:45:34,N,1,-73.957992553710938,40.721870422363281,-73.944381713867187,40.713996887207031,1,1.54,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-07-01 00:35:38,2015-07-01 00:46:02,N,1,-73.897994995117188,40.746170043945313,-73.859039306640625,40.750621795654297,2,2.36,10,0.5,0.5,3,0,,0.3,14.3,1,1
2,2015-07-01 00:42:40,2015-07-01 00:45:47,N,1,-73.9476318359375,40.787433624267578,-73.934211730957031,40.793815612792969,1,1.02,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-07-01 00:44:12,2015-07-01 00:45:48,N,1,-73.927093505859375,40.865543365478516,-73.920738220214844,40.866851806640625,1,.39,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-07-01 00:32:05,2015-07-01 00:45:52,N,1,-73.951042175292969,40.723957061767578,-73.955284118652344,40.673835754394531,2,4.36,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-07-01 00:31:14,2015-07-01 00:45:56,N,1,-73.9508056640625,40.785831451416016,-73.891128540039063,40.826850891113281,1,6.50,19.5,0.5,0.5,0,0,,0.3,20.8,1,1
2,2015-07-01 00:09:48,2015-07-01 00:45:48,N,1,-73.986534118652344,40.702369689941406,-73.9791259765625,40.783473968505859,1,8.14,28.5,0.5,0.5,0,0,,0.3,29.8,2,1
2,2015-07-01 00:30:08,2015-07-01 00:45:34,N,1,-73.924354553222656,40.743644714355469,-73.87335205078125,40.748626708984375,1,2.63,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-07-01 00:19:29,2015-07-01 00:46:20,N,1,-73.958168029785156,40.717418670654297,-73.947959899902344,40.774707794189453,1,7.15,24.5,0.5,0.5,0,0,,0.3,25.8,1,1
2,2015-07-01 00:32:41,2015-07-01 00:46:06,N,1,-73.917228698730469,40.7611083984375,-73.920143127441406,40.768257141113281,1,.68,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-07-01 00:41:34,2015-07-01 00:46:17,N,1,-73.907585144042969,40.773952484130859,-73.914321899414063,40.763523101806641,3,.92,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
